participant,session,engagement_id,speaker,label,num_original_segments,num_surviving_segments,num_short_segments,num_long_segments,merged_duration,speech_duration,min_segment_duration,max_segment_duration,mean_segment_duration,median_segment_duration,std_segment_duration
11,2,11,SPEAKER_02,engaged,7,5,0,5,3.830625,3.8306250000000546,0.05062499999985448,1.9574999999999818,0.7661250000000109,0.1349999999999909,0.8422366428148594
11,2,11,SPEAKER_05,engaged,2,2,0,2,5.805,5.804999999999836,1.0631249999999,4.741874999999936,2.902499999999918,2.902499999999918,1.8393750000000182
11,2,11,SPEAKER_00,engaged,2,2,1,1,0.185625,0.18562499999984539,0.016875000000027285,0.1687499999998181,0.09281249999992269,0.09281249999992269,0.07593749999989541
11,2,12,SPEAKER_01,disengaged,3,5,0,5,1.445,1.4449999999998226,0.07007324999995035,0.35437499999989086,0.2889999999999645,0.33750000000009095,0.1096406976616175
11,2,13,SPEAKER_01,engaged,2,3,0,3,7.5071875,7.507218749999765,0.1687499999998181,4.488749999999982,2.502406249999922,2.8497187499999654,1.780649596728221
11,2,13,SPEAKER_03,engaged,7,4,0,4,4.573125,4.573124999999891,0.5568749999999909,2.396250000000009,1.1432812499999727,0.8099999999999454,0.7311350570720269
11,2,13,SPEAKER_02,engaged,4,6,1,5,6.1555,6.155489250000187,0.016875000000027285,2.3456250000001546,1.025914875000031,1.0274321249999616,0.8870810895044605
11,2,14,SPEAKER_02,disengaged,1,1,1,0,0.0380625,0.038051750000022366,0.038051750000022366,0.038051750000022366,0.038051750000022366,0.038051750000022366,0.0
11,2,14,SPEAKER_05,disengaged,1,1,0,1,0.628625,0.6286142499999414,0.6286142499999414,0.6286142499999414,0.6286142499999414,0.6286142499999414,0.0
11,2,15,SPEAKER_05,engaged,5,5,1,4,4.033125,4.033124999999927,0.01687499999979991,1.9574999999999818,0.8066249999999855,0.5231250000001637,0.7823450924944279
11,2,15,SPEAKER_02,engaged,16,15,1,14,22.966875,22.966875000000073,0.033749999999827196,3.4256249999998545,1.531125000000005,1.552500000000009,1.1246309394641427
11,2,15,SPEAKER_00,engaged,3,1,0,1,0.0675,0.06749999999988177,0.06749999999988177,0.06749999999988177,0.06749999999988177,0.06749999999988177,0.0
11,2,15,SPEAKER_01,engaged,18,20,3,17,29.5565625,29.55653124999958,0.01687499999979991,6.3449999999998,1.477826562499979,0.8648281250000309,1.5978752728377537
11,2,15,SPEAKER_03,engaged,8,6,0,6,2.46375,2.4637500000001182,0.21937500000012733,1.0631249999999,0.4106250000000197,0.27843750000010914,0.29706178334643435
11,2,15,SPEAKER_04,engaged,3,3,1,2,1.063125,1.0631250000001273,0.016875000000027285,0.7425000000000637,0.35437500000004246,0.3037500000000364,0.29839021222219925
11,2,16,SPEAKER_01,disengaged,1,1,0,1,0.6666875,0.6666669999999613,0.6666669999999613,0.6666669999999613,0.6666669999999613,0.6666669999999613,0.0
11,2,17,SPEAKER_01,engaged,12,15,1,14,29.0475,29.04749999999956,0.033749999999827196,5.569510750000063,1.9364999999999706,2.109375,1.6668784523332831
11,2,17,SPEAKER_00,engaged,7,3,1,2,0.489375,0.48937500000010914,0.016875000000027285,0.33750000000009095,0.16312500000003638,0.1349999999999909,0.1323967758293535
11,2,17,SPEAKER_02,engaged,6,8,1,7,7.99875,7.998749999999973,0.016875000000027285,4.336875000000191,0.9998437499999966,0.6581249999999272,1.3215331173578764
11,2,17,SPEAKER_03,engaged,7,5,0,5,4.69125,4.6912499999998545,0.08437499999990905,3.0037499999998545,0.9382499999999709,0.2868750000000091,1.1067015603810815
11,2,17,SPEAKER_05,engaged,5,5,0,5,4.08375,4.083750000000009,0.2868750000000091,1.3837499999999636,0.8167500000000019,0.7762499999998909,0.43491691016793627
11,2,18,SPEAKER_01,disengaged,2,2,0,2,2.8566875,2.8566660000000184,0.9574267500000815,1.8992392499999369,1.4283330000000092,1.4283330000000092,0.4709062499999277
11,2,19,SPEAKER_01,engaged,8,8,1,7,13.50125,13.501249999999914,0.016875000000027285,3.1387500000000728,1.6876562499999892,1.760036624999998,1.123751204989972
11,2,19,SPEAKER_03,engaged,1,1,0,1,2.2275,2.2274999999999636,2.2274999999999636,2.2274999999999636,2.2274999999999636,2.2274999999999636,0.0
11,2,19,SPEAKER_02,engaged,3,3,1,2,4.505625,4.5056250000002365,0.03375000000005457,4.4212500000001,1.501875000000079,0.050625000000081855,2.0643213548888313
11,2,20,SPEAKER_01,disengaged,1,1,0,1,0.1759375,0.1759687500000382,0.1759687500000382,0.1759687500000382,0.1759687500000382,0.1759687500000382,0.0
11,2,21,SPEAKER_01,engaged,5,5,1,4,8.53875,8.538750000000164,0.03375000000005457,3.020625000000109,1.7077500000000327,2.0081250000000637,1.0199203093869937
11,2,21,SPEAKER_05,engaged,1,1,0,1,1.58625,1.5862500000000637,1.5862500000000637,1.5862500000000637,1.5862500000000637,1.5862500000000637,0.0
11,2,21,SPEAKER_04,engaged,4,4,0,4,12.6225,12.622500000000173,0.4387500000000273,6.766875000000027,3.155625000000043,2.708437500000059,2.494448093078413
11,2,22,SPEAKER_05,disengaged,1,1,0,1,0.9056875,0.9056982500000004,0.9056982500000004,0.9056982500000004,0.9056982500000004,0.9056982500000004,0.0
11,2,23,SPEAKER_05,engaged,1,1,0,1,0.1578125,0.15784374999998363,0.15784374999998363,0.15784374999998363,0.15784374999998363,0.15784374999998363,0.0
11,2,23,SPEAKER_03,engaged,2,2,0,2,3.105,3.1050000000002456,1.2487500000002,1.8562500000000455,1.5525000000001228,1.5525000000001228,0.3037499999999227
11,2,23,SPEAKER_04,engaged,3,3,0,3,5.4,5.400000000000091,0.05062499999985448,3.628125000000182,1.8000000000000302,1.7212500000000546,1.4615694154744716
11,2,23,SPEAKER_01,engaged,20,21,0,21,39.1663125,39.166323249999664,0.6581249999998136,4.809374999999818,1.865063011904746,1.8056249999999636,1.1085003688243513
11,2,23,SPEAKER_02,engaged,8,7,3,4,1.299375,1.2993750000000546,0.01687500000014097,0.52312500000005,0.18562500000000778,0.08437500000002274,0.18551538971587647
11,2,24,SPEAKER_01,disengaged,1,1,0,1,0.4565625,0.45659374999991087,0.45659374999991087,0.45659374999991087,0.45659374999991087,0.45659374999991087,0.0
11,2,25,SPEAKER_01,engaged,1,1,0,1,0.5666875,0.5666670000000522,0.5666670000000522,0.5666670000000522,0.5666670000000522,0.5666670000000522,0.0
11,2,26,SPEAKER_01,disengaged,2,2,0,2,1.0489375,1.0489589999998543,0.3745107500000131,0.6744482499998412,0.5244794999999272,0.5244794999999272,0.14996874999991405
11,2,27,SPEAKER_01,engaged,14,19,1,18,34.1559375,34.15596874999994,0.01687499999979991,3.948750000000018,1.7976825657894706,1.8900000000001,1.1894198087823147
11,2,27,SPEAKER_04,engaged,9,8,1,7,10.580625,10.580625000000282,0.01687500000014097,3.915000000000191,1.3225781250000352,0.7509375000000205,1.2862120544352889
11,2,27,SPEAKER_02,engaged,3,3,0,3,2.025,2.0249999999999773,0.23624999999981355,1.2150000000001455,0.6749999999999924,0.5737500000000182,0.4059364174351763
11,2,27,SPEAKER_00,engaged,9,5,0,5,1.096875,1.0968749999999545,0.050625000000081855,0.5906250000000455,0.2193749999999909,0.1349999999999909,0.19592449119500036
11,2,27,SPEAKER_05,engaged,11,10,1,9,7.9756875,7.975698250000278,0.033749999999827196,2.008125000000291,0.7975698250000278,0.8184375000000728,0.6108966810188522
11,2,27,SPEAKER_03,engaged,8,7,0,7,8.60625,8.606250000000045,0.06749999999988177,3.915000000000191,1.2294642857142921,0.5906250000002728,1.2578524085759921
11,2,28,SPEAKER_05,disengaged,1,1,0,1,0.0740625,0.07409374999997453,0.07409374999997453,0.07409374999997453,0.07409374999997453,0.07409374999997453,0.0
11,2,28,SPEAKER_03,disengaged,1,1,0,1,0.23625,0.23624999999992724,0.23624999999992724,0.23624999999992724,0.23624999999992724,0.23624999999992724,0.0
11,2,28,SPEAKER_02,disengaged,1,1,0,1,0.3303125,0.33028124999987085,0.33028124999987085,0.33028124999987085,0.33028124999987085,0.33028124999987085,0.0
11,2,29,SPEAKER_02,engaged,3,2,0,2,0.6995,0.6995107499997175,0.22701074999986304,0.4724999999998545,0.34975537499985876,0.34975537499985876,0.12274462499999572
11,2,29,SPEAKER_05,engaged,3,4,0,4,4.100625,4.1006250000007185,0.06750000000033651,2.8687499999998636,1.0251562500001796,0.5821875000002592,1.0877096039921594
11,2,29,SPEAKER_04,engaged,4,2,0,2,7.408125,7.408125000000155,3.3243750000001455,4.083750000000009,3.7040625000000773,3.7040625000000773,0.3796874999999318
11,2,30,SPEAKER_02,disengaged,1,1,0,1,0.501125,0.5011142500000005,0.5011142500000005,0.5011142500000005,0.5011142500000005,0.5011142500000005,0.0
11,2,31,SPEAKER_02,engaged,2,2,0,2,3.76775,3.767707999999857,0.17430174999981318,3.5934062500000437,1.8838539999999284,1.8838539999999284,1.7095522500001152
11,2,32,SPEAKER_02,disengaged,1,1,0,1,0.811375,0.8113857499999995,0.8113857499999995,0.8113857499999995,0.8113857499999995,0.8113857499999995,0.0
11,2,33,SPEAKER_05,engaged,3,3,0,3,5.585625,5.585624999999936,1.822499999999991,1.8900000000001,1.8618749999999789,1.8731249999998454,0.028681984763976064
11,2,33,SPEAKER_04,engaged,3,3,0,3,1.299375,1.2993749999998272,0.3206249999998363,0.5062500000001364,0.4331249999999424,0.4724999999998545,0.08073393803113477
11,2,33,SPEAKER_01,engaged,7,7,0,7,4.6578125,4.657781249998834,0.05062499999985448,2.1431250000000546,0.6653973214284049,0.37124999999969077,0.6534933246109116
11,2,33,SPEAKER_00,engaged,1,1,0,1,0.050625,0.05062499999985448,0.05062499999985448,0.05062499999985448,0.05062499999985448,0.05062499999985448,0.0
11,2,34,SPEAKER_01,disengaged,2,2,0,2,2.3579375,2.357917000000043,0.906531250000171,1.4513857499998721,1.1789585000000216,1.1789585000000216,0.2724272499998506
11,2,35,SPEAKER_01,engaged,6,6,2,4,8.1208125,8.120834000000514,0.01569824999978664,3.0543750000001637,1.3534723333334189,1.2091303750001998,1.3360726148602886
11,2,35,SPEAKER_00,engaged,5,5,1,4,2.39625,2.396250000000464,0.016875000000027285,0.9281250000001364,0.47925000000009277,0.45562500000028194,0.36872550766121703
11,2,35,SPEAKER_02,engaged,2,2,0,2,3.391875,3.3918749999998,0.38812499999994543,3.0037499999998545,1.6959374999999,1.6959374999999,1.3078124999999545
11,2,35,SPEAKER_03,engaged,1,1,0,1,0.0675,0.06749999999988177,0.06749999999988177,0.06749999999988177,0.06749999999988177,0.06749999999988177,0.0
11,2,36,SPEAKER_01,disengaged,2,3,0,3,2.6340625,2.6340937500001473,0.35437500000011823,1.2503437500001837,0.8780312500000491,1.0293749999998454,0.3811112683037773
11,2,37,SPEAKER_01,engaged,1,1,0,1,0.3805,0.38048924999998235,0.38048924999998235,0.38048924999998235,0.38048924999998235,0.38048924999998235,0.0
11,2,38,SPEAKER_01,disengaged,1,1,0,1,0.2949375,0.29492675000005875,0.29492675000005875,0.29492675000005875,0.29492675000005875,0.29492675000005875,0.0
11,2,39,SPEAKER_01,engaged,5,5,0,5,15.594875,15.59486425,0.540000000000191,4.910624999999982,3.11897285,3.1218750000000455,1.4884115088403056
11,2,40,SPEAKER_01,disengaged,1,1,0,1,0.2005625,0.2005517500001588,0.2005517500001588,0.2005517500001588,0.2005517500001588,0.2005517500001588,0.0
11,2,41,SPEAKER_02,engaged,21,18,3,15,51.9075,51.90749999999957,0.016875000000027285,6.142499999999927,2.883749999999976,2.1431250000000546,2.1570014994778446
11,2,41,SPEAKER_01,engaged,8,10,0,10,26.173125,26.173125000000255,1.2149999999999181,4.370625000000018,2.6173125000000255,2.4890625000000455,1.0369121094173435
11,2,41,SPEAKER_00,engaged,5,2,1,1,0.151875,0.15187499999979082,0.033749999999827196,0.11812499999996362,0.07593749999989541,0.07593749999989541,0.04218750000006821
11,2,43,SPEAKER_01,engaged,12,13,0,13,14.88375,14.883750000000191,0.05062500000030923,3.0881249999997635,1.1449038461538608,0.84375,0.9669479469446427
11,2,43,SPEAKER_02,engaged,5,3,0,3,0.320625,0.32062499999938154,0.05062499999985448,0.18562499999984539,0.10687499999979384,0.08437499999968168,0.057363969527937264
11,2,44,SPEAKER_01,disengaged,1,1,0,1,0.50625,0.506249999999909,0.506249999999909,0.506249999999909,0.506249999999909,0.506249999999909,0.0
11,2,45,SPEAKER_01,engaged,8,9,1,8,19.2653125,19.2652812500005,0.01687500000025466,6.243750000000318,2.140586805555611,1.9574999999997544,1.8383289840263137
11,2,45,SPEAKER_02,engaged,3,1,0,1,0.37125,0.3712500000001455,0.3712500000001455,0.3712500000001455,0.3712500000001455,0.3712500000001455,0.0
11,2,45,SPEAKER_00,engaged,2,2,0,2,1.6875,1.6875,0.5062500000001364,1.1812499999998636,0.84375,0.84375,0.3374999999998636
11,2,45,SPEAKER_03,engaged,3,3,0,3,2.649375,2.6493749999997362,0.05062499999985448,1.8899999999998727,0.8831249999999121,0.7087500000000091,0.7609774758493145
11,2,45,SPEAKER_04,engaged,3,3,0,3,4.86,4.8599999999999,0.5399999999999636,2.3624999999999545,1.6199999999999666,1.9574999999999818,0.78136899093834
11,2,46,SPEAKER_01,disengaged,1,2,1,1,0.242625,0.24263575000054516,0.03375000000028194,0.20888575000026322,0.12131787500027258,0.12131787500027258,0.08756787499999064
11,2,46,SPEAKER_00,disengaged,2,1,1,0,0.03375,0.03374999999959982,0.03374999999959982,0.03374999999959982,0.03374999999959982,0.03374999999959982,0.0
11,2,47,SPEAKER_01,engaged,2,3,1,2,3.3109375,3.310906250000471,0.0034062500001255103,1.9237500000001546,1.1036354166668236,1.383750000000191,0.8086112227715134
11,2,48,SPEAKER_01,disengaged,2,3,0,3,0.6048125,0.6047919999994065,0.10124999999993634,0.2702812499994707,0.20159733333313548,0.23326074999999946,0.07254800633771566
11,2,49,SPEAKER_01,engaged,4,4,0,4,5.417,5.41701074999969,0.11812499999973625,3.1724999999999,1.3542526874999226,1.063192875000027,1.127556436069491
11,2,50,SPEAKER_01,disengaged,1,1,0,1,0.1609375,0.16090624999992542,0.16090624999992542,0.16090624999992542,0.16090624999992542,0.16090624999992542,0.0
11,2,51,SPEAKER_01,engaged,4,5,0,5,8.7728125,8.772781250000662,1.063125000000582,2.4975000000004,1.7545562500001324,1.8562499999995907,0.49555063140029804
11,2,52,SPEAKER_01,disengaged,2,2,0,2,1.6776875,1.6777090000000499,0.5426357500002723,1.1350732499997775,0.8388545000000249,0.8388545000000249,0.2962187499997526
11,2,53,SPEAKER_01,engaged,4,5,0,5,2.91225,2.912292000000207,0.10125000000016371,1.735073249999914,0.5824584000000413,0.303749999999809,0.6047160960734564
11,2,53,SPEAKER_02,engaged,5,4,0,4,7.39125,7.391249999999673,0.8099999999999454,3.9824999999998454,1.8478124999999181,1.2993749999999409,1.2554308196665718
11,2,53,SPEAKER_03,engaged,2,1,0,1,0.30375,0.303749999999809,0.303749999999809,0.303749999999809,0.303749999999809,0.303749999999809,0.0
11,2,54,SPEAKER_01,disengaged,3,5,1,4,4.455,4.4549999999997,0.03374999999959982,1.41403124999988,0.89099999999994,1.11721875000012,0.5385999069492305
11,2,55,SPEAKER_01,engaged,4,4,1,3,3.5083125,3.508333999999877,0.01132324999980483,1.6875,0.8770834999999693,0.9047553750000361,0.609237924242756
11,2,55,SPEAKER_00,engaged,2,2,0,2,1.18125,1.1812499999998636,0.5906249999998181,0.5906250000000455,0.5906249999999318,0.5906249999999318,1.1368683772161603e-13
11,2,56,SPEAKER_01,disengaged,1,1,0,1,0.7333125,0.7333329999999023,0.7333329999999023,0.7333329999999023,0.7333329999999023,0.7333329999999023,0.0
11,2,57,SPEAKER_01,engaged,7,7,1,6,13.0599375,13.059926749999704,0.03375000000005457,7.003124999999727,1.865703821428529,0.7256250000002638,2.3437340385551333
11,2,57,SPEAKER_03,engaged,14,15,1,14,7.306875,7.306874999999309,0.03375000000028194,1.8900000000001,0.4871249999999539,0.20250000000010004,0.5385519647629229
11,2,57,SPEAKER_04,engaged,4,4,1,3,2.16,2.1600000000005366,0.03375000000028194,1.7381250000000819,0.5400000000001342,0.1940625000000864,0.6991424713979565
11,2,57,SPEAKER_02,engaged,17,15,3,12,7.965,7.964999999999918,0.016874999999572537,2.1937500000001364,0.5309999999999946,0.11812499999996362,0.695661286115569
11,2,58,SPEAKER_01,disengaged,1,1,0,1,1.008,1.0079892499998095,1.0079892499998095,1.0079892499998095,1.0079892499998095,1.0079892499998095,0.0
11,2,59,SPEAKER_01,engaged,1,1,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0
11,2,60,SPEAKER_01,disengaged,1,1,0,1,0.3828125,0.38284375000012005,0.38284375000012005,0.38284375000012005,0.38284375000012005,0.38284375000012005,0.0
11,2,61,SPEAKER_01,engaged,1,1,0,1,0.6281875,0.6281982499995138,0.6281982499995138,0.6281982499995138,0.6281982499995138,0.6281982499995138,0.0
11,2,62,SPEAKER_01,disengaged,1,1,1,0,0.0134375,0.013468750000129148,0.013468750000129148,0.013468750000129148,0.013468750000129148,0.013468750000129148,0.0
11,2,63,SPEAKER_01,engaged,1,1,0,1,0.489375,0.4893749999996544,0.4893749999996544,0.4893749999996544,0.4893749999996544,0.4893749999996544,0.0
11,2,64,SPEAKER_01,disengaged,1,1,0,1,2.0296875,2.0296562499995616,2.0296562499995616,2.0296562499995616,2.0296562499995616,2.0296562499995616,0.0
11,2,65,SPEAKER_01,engaged,4,6,2,4,3.202,3.2020107500011363,0.016875000000027285,1.8393750000000182,0.5336684583335227,0.3185053750004272,0.6326522859453266
11,2,65,SPEAKER_02,engaged,10,8,3,5,5.146875,5.146874999999682,0.01687499999979991,1.2487499999999727,0.6433593749999602,0.7509374999999636,0.5123610651523562
11,2,67,SPEAKER_01,engaged,2,3,0,3,1.589875,1.5898642499998914,0.05062500000030923,1.265625,0.5299547499999638,0.27361424999958217,0.5281029501622743
11,2,68,SPEAKER_01,disengaged,1,1,0,1,0.2668125,0.26680175000001327,0.26680175000001327,0.26680175000001327,0.26680175000001327,0.26680175000001327,0.0
11,2,69,SPEAKER_01,engaged,1,1,0,1,0.76825,0.7682607500000813,0.7682607500000813,0.7682607500000813,0.7682607500000813,0.7682607500000813,0.0
11,2,70,SPEAKER_01,disengaged,1,1,0,1,1.5756875,1.5756982499995047,1.5756982499995047,1.5756982499995047,1.5756982499995047,1.5756982499995047,0.0
11,2,71,SPEAKER_01,engaged,9,9,0,9,24.2265625,24.226593750000575,0.6522187499999745,4.961250000000064,2.691843750000064,2.7506250000001273,1.4271847725504831
11,2,72,SPEAKER_01,disengaged,1,1,0,1,1.5963125,1.5963232499996138,1.5963232499996138,1.5963232499996138,1.5963232499996138,1.5963232499996138,0.0
11,2,73,SPEAKER_01,engaged,1,1,0,1,1.3,1.2999999999999545,1.2999999999999545,1.2999999999999545,1.2999999999999545,1.2999999999999545,0.0
11,2,74,SPEAKER_01,disengaged,2,2,1,1,0.327625,0.3276357500001268,0.016875000000027285,0.3107607500000995,0.1638178750000634,0.1638178750000634,0.1469428750000361
11,2,74,SPEAKER_02,disengaged,2,2,1,1,0.3375,0.3374999999998636,0.016875000000027285,0.3206249999998363,0.1687499999999318,0.1687499999999318,0.1518749999999045
11,2,74,SPEAKER_03,disengaged,6,6,0,6,6.9525,6.952500000000555,0.3543749999996635,1.6706249999999727,1.1587500000000925,1.4090625000003456,0.48876038991527293
11,2,75,SPEAKER_02,engaged,11,9,1,8,13.095,13.095000000000937,0.01687500000025466,4.100625000000264,1.455000000000104,1.6368750000006003,1.2278687709809026
11,2,75,SPEAKER_00,engaged,1,1,0,1,0.286875,0.2868750000000091,0.2868750000000091,0.2868750000000091,0.2868750000000091,0.2868750000000091,0.0
11,2,75,SPEAKER_01,engaged,9,11,1,10,12.7075625,12.707573249999086,0.01687499999979991,3.375,1.1552339318180989,0.726323249999723,1.022709324996196
11,2,76,SPEAKER_01,disengaged,1,1,0,1,1.2333125,1.2333329999999023,1.2333329999999023,1.2333329999999023,1.2333329999999023,1.2333329999999023,0.0
11,2,77,SPEAKER_01,engaged,4,4,0,4,6.400625,6.400624999999991,0.39444825000009587,2.632499999999709,1.6001562499999977,1.686838375000093,0.8245947271063686
11,2,78,SPEAKER_01,disengaged,2,4,0,4,0.9221875,0.9222187499995016,0.10124999999970896,0.4387500000000273,0.2305546874998754,0.19110937499988268,0.12593286742225615
11,2,78,SPEAKER_02,disengaged,3,1,0,1,0.5096875,0.5096562500000346,0.5096562500000346,0.5096562500000346,0.5096562500000346,0.5096562500000346,0.0
11,2,79,SPEAKER_01,engaged,2,3,0,3,2.106375,2.1063857500007543,0.10125000000016371,1.9038857500001996,0.7021285833335847,0.10125000000039108,0.8497706418894954
11,2,80,SPEAKER_01,disengaged,4,2,0,2,7.02,7.019999999999982,0.8943750000000819,6.1256249999999,3.509999999999991,3.509999999999991,2.615624999999909
11,2,80,SPEAKER_02,disengaged,2,2,1,1,0.5050625,0.5050732500003505,0.0325732500000413,0.47250000000030923,0.25253662500017526,0.25253662500017526,0.21996337500013396
11,2,81,SPEAKER_02,engaged,1,1,1,0,0.016875,0.016874999999572537,0.016874999999572537,0.016874999999572537,0.016874999999572537,0.016874999999572537,0.0
11,2,82,SPEAKER_02,disengaged,2,2,0,2,0.6631875,0.6631982500000504,0.11812499999996362,0.5450732500000868,0.3315991250000252,0.3315991250000252,0.21347412500006158
11,2,83,SPEAKER_02,engaged,1,1,0,1,2.6333125,2.6333329999999933,2.6333329999999933,2.6333329999999933,2.6333329999999933,2.6333329999999933,0.0
11,2,84,SPEAKER_02,disengaged,3,5,0,5,1.789375,1.7893750000000637,0.05062499999985448,1.0181982500000686,0.3578750000000127,0.14680174999989504,0.36165634381447925
11,2,85,SPEAKER_02,engaged,4,4,1,3,2.2053125,2.205343750000111,0.016875000000482032,1.9237500000001546,0.5513359375000277,0.13235937499973716,0.7940697637701501
