participant,session,engagement_id,speaker,label,num_original_segments,num_surviving_segments,num_short_segments,num_long_segments,merged_duration,speech_duration,min_segment_duration,max_segment_duration,mean_segment_duration,median_segment_duration,std_segment_duration
7,7,6,SPEAKER_01,engaged,3,3,0,3,7.6275,7.627499999999969,0.21937499999998522,5.585624999999993,2.5424999999999898,1.822499999999991,2.249142023917123
7,7,7,SPEAKER_02,disengaged,3,5,0,5,6.2945625,6.294582999999989,0.23624999999998408,4.269374999999997,1.2589165999999978,0.687218750000028,1.5237955276423634
7,7,8,SPEAKER_02,engaged,2,2,0,2,4.3830625,4.383051750000021,0.40055175000003373,3.9824999999999875,2.1915258750000106,2.1915258750000106,1.7909741249999769
7,7,9,SPEAKER_02,disengaged,2,2,0,2,0.3956875,0.39569824999998104,0.09194824999997309,0.30375000000000796,0.19784912499999052,0.19784912499999052,0.10590087500001744
7,7,10,SPEAKER_02,engaged,1,1,0,1,0.8365625,0.83659375000002,0.83659375000002,0.83659375000002,0.83659375000002,0.83659375000002,0.0
7,7,10,SPEAKER_01,engaged,1,1,0,1,0.7634375,0.7634062500000027,0.7634062500000027,0.7634062500000027,0.7634062500000027,0.7634062500000027,0.0
7,7,11,SPEAKER_01,disengaged,1,1,0,1,3.1666875,3.1666669999999897,3.1666669999999897,3.1666669999999897,3.1666669999999897,3.1666669999999897,0.0
7,7,12,SPEAKER_01,engaged,1,3,0,3,3.6623125,3.662292000000008,0.08701074999999037,2.0250000000000057,1.2207640000000026,1.5502812500000118,0.8247774636488648
7,7,13,SPEAKER_01,disengaged,14,15,0,15,33.6014375,33.60145899999995,0.32326075000000287,4.5731250000000045,2.2400972666666634,2.0594482499999742,1.3980442035514344
7,7,13,SPEAKER_00,disengaged,2,2,0,2,0.455625,0.45562500000002615,0.16875000000001705,0.2868750000000091,0.22781250000001307,0.22781250000001307,0.05906249999999602
7,7,14,SPEAKER_01,engaged,2,2,0,2,1.6164375,1.6164579999999944,0.2836142499999994,1.332843749999995,0.8082289999999972,0.8082289999999972,0.5246147499999978
7,7,15,SPEAKER_01,disengaged,1,1,0,1,0.8666875,0.8666660000000093,0.8666660000000093,0.8666660000000093,0.8666660000000093,0.8666660000000093,0.0
7,7,16,SPEAKER_01,engaged,4,3,0,3,5.8030625,5.803051750000066,0.41992675000005875,2.7337499999999864,1.9343505833333552,2.6493750000000205,1.0714132241677143
7,7,16,SPEAKER_02,engaged,8,10,0,10,10.051125,10.05111425000004,0.15187499999996135,2.2781250000000455,1.005111425000004,0.7678124999999909,0.7574552452676903
7,7,16,SPEAKER_00,engaged,2,1,0,1,0.084375,0.08437500000002274,0.08437500000002274,0.08437500000002274,0.08437500000002274,0.08437500000002274,0.0
7,7,17,SPEAKER_02,disengaged,2,2,0,2,1.2893125,1.2893017499999928,0.5231249999999932,0.7661767499999996,0.6446508749999964,0.6446508749999964,0.12152587500000323
7,7,17,SPEAKER_01,disengaged,1,1,1,0,0.016875,0.01687499999997044,0.01687499999997044,0.01687499999997044,0.01687499999997044,0.01687499999997044,0.0
7,7,18,SPEAKER_01,engaged,10,13,2,11,20.705625,20.705624999999998,0.01687499999997044,6.564374999999984,1.5927403846153845,1.7381249999999682,1.6685262839536235
7,7,18,SPEAKER_02,engaged,6,4,1,3,1.8000625,1.8000732500000254,0.016875000000027285,0.9956250000000182,0.45001831250000635,0.39378662499998995,0.42636357540004
7,7,19,SPEAKER_02,disengaged,3,3,0,3,7.608125,7.608124999999973,1.122156249999989,4.4718749999999545,2.5360416666666574,2.014093750000029,1.4164453505894743
7,7,20,SPEAKER_02,engaged,5,5,1,4,9.4916875,9.49166699999995,0.01687499999997044,3.881249999999966,1.89833339999999,1.8393750000000182,1.2233066065281268
7,7,20,SPEAKER_01,engaged,4,4,0,4,2.851875,2.8518750000000637,0.2025000000000432,1.5862500000000068,0.7129687500000159,0.5315625000000068,0.5395218830637771
7,7,21,SPEAKER_02,disengaged,2,2,0,2,0.8435625,0.8435420000000136,0.4034062499999891,0.4401357500000245,0.4217710000000068,0.4217710000000068,0.018364750000017693
7,7,22,SPEAKER_02,engaged,3,3,0,3,8.00075,8.000760749999984,0.8774999999999977,4.741874999999993,2.6669202499999947,2.3813857499999926,1.5904917474739124
7,7,22,SPEAKER_01,engaged,4,5,0,5,7.223625,7.223614249999912,0.05062499999996817,3.509999999999991,1.4447228499999825,1.1148642499999823,1.1463731677004263
7,7,23,SPEAKER_01,disengaged,2,2,0,2,1.2480625,1.2480517500000587,0.18562500000001592,1.0624267500000428,0.6240258750000294,0.6240258750000294,0.43840087500001346
7,7,23,SPEAKER_02,disengaged,1,1,0,1,0.23625,0.23624999999998408,0.23624999999998408,0.23624999999998408,0.23624999999998408,0.23624999999998408,0.0
7,7,24,SPEAKER_01,engaged,1,1,0,1,0.084375,0.0843749999999659,0.0843749999999659,0.0843749999999659,0.0843749999999659,0.0843749999999659,0.0
7,7,24,SPEAKER_02,engaged,3,3,0,3,8.2319375,8.23194824999996,0.8606249999999704,4.806323249999991,2.7439827499999865,2.5649999999999977,1.61578872146319
7,7,25,SPEAKER_02,disengaged,1,2,0,2,2.446875,2.446875000000034,0.4893750000000523,1.9574999999999818,1.223437500000017,1.223437500000017,0.7340624999999648
7,7,25,SPEAKER_01,disengaged,4,3,0,3,4.2525,4.252500000000055,0.371249999999975,2.8012500000000387,1.4175000000000182,1.080000000000041,1.0203446109036123
7,7,28,SPEAKER_01,engaged,2,2,0,2,2.835,2.8350000000000364,0.5062500000000796,2.328749999999957,1.4175000000000182,1.4175000000000182,0.9112499999999386
7,7,28,SPEAKER_02,engaged,7,7,0,7,7.298,7.2979892500000005,0.41298925000000963,2.480625000000032,1.042569892857143,0.9281250000000227,0.6365352644445641
7,7,28,SPEAKER_00,engaged,1,1,0,1,1.468125,1.4681250000000432,1.4681250000000432,1.4681250000000432,1.4681250000000432,1.4681250000000432,0.0
7,7,29,SPEAKER_02,disengaged,4,6,0,6,9.3441875,9.344165999999802,0.526114249999921,2.6493750000000773,1.5573609999999671,1.3462133749999623,0.7547575155298655
7,7,30,SPEAKER_02,engaged,6,7,0,7,7.92625,7.926250000000039,0.06749999999988177,4.081176750000111,1.132321428571434,0.5906249999999886,1.3337242442461894
7,7,30,SPEAKER_01,engaged,7,6,0,6,7.99875,7.9987500000002,0.05062500000002501,2.666249999999991,1.3331250000000334,1.0884375000000546,0.9452510827155809
7,7,31,SPEAKER_02,disengaged,5,6,0,6,11.8126875,11.812707999999816,0.06749999999999545,7.576874999999916,1.968784666666636,1.0379165000000228,2.5982498732221435
7,7,32,SPEAKER_02,engaged,1,1,0,1,1.4666875,1.466666000000032,1.466666000000032,1.466666000000032,1.466666000000032,1.466666000000032,0.0
7,7,33,SPEAKER_02,disengaged,3,5,0,5,6.2655625,6.265551749999986,0.05062499999996817,4.173051750000013,1.2531103499999972,0.4556249999999977,1.5546220122938217
7,7,33,SPEAKER_01,disengaged,9,7,1,6,9.601875,9.60187499999995,0.01687499999997044,4.404374999999902,1.3716964285714215,0.8774999999999977,1.329250456515962
7,7,33,SPEAKER_00,disengaged,3,3,0,3,3.7138125,3.7138232499999617,0.35437500000000455,2.328749999999957,1.2379410833333206,1.0306982500000004,0.819248173279306
7,7,34,SPEAKER_00,engaged,12,14,2,12,12.9759375,12.97596875000022,0.016875000000027285,2.4628437500000473,0.9268549107143015,0.6328125000001137,0.8386133988328149
7,7,34,SPEAKER_02,engaged,8,8,1,7,8.238,8.237989250000055,0.016875000000027285,3.580489250000028,1.0297486562500069,0.6243749999999864,1.1184943616574687
7,7,34,SPEAKER_01,engaged,10,5,1,4,2.80125,2.801250000000209,0.03375000000005457,1.6368750000001455,0.5602500000000419,0.4556249999998272,0.5849956730609589
7,7,35,SPEAKER_02,disengaged,4,5,0,5,15.8854375,15.885415999999964,1.5187499999999545,4.319999999999936,3.1770831999999927,3.4762500000001637,0.9780707320914821
7,7,36,SPEAKER_02,engaged,6,6,0,6,6.7804375,6.780415999999946,0.07617674999994506,2.041874999999891,1.1300693333333243,1.290937500000041,0.7911294394014461
7,7,36,SPEAKER_00,engaged,1,1,0,1,0.43875,0.4387500000000273,0.4387500000000273,0.4387500000000273,0.4387500000000273,0.4387500000000273,0.0
7,7,37,SPEAKER_02,disengaged,4,4,0,4,11.86275,11.862708000000111,1.3162500000000819,4.100624999999809,2.965677000000028,3.2229165000001103,1.0279279352431563
7,7,38,SPEAKER_02,engaged,6,6,0,6,7.2695,7.2695107499997675,0.37124999999991815,3.8607607499999403,1.2115851249999612,0.7087500000000091,1.2167477340923216
7,7,39,SPEAKER_01,disengaged,1,1,0,1,0.57375,0.5737499999997908,0.5737499999997908,0.5737499999997908,0.5737499999997908,0.5737499999997908,0.0
7,7,39,SPEAKER_02,disengaged,1,1,0,1,1.31625,1.3162499999998545,1.3162499999998545,1.3162499999998545,1.3162499999998545,1.3162499999998545,0.0
7,7,40,SPEAKER_02,engaged,2,2,0,2,0.860625,0.8606249999997999,0.3374999999998636,0.5231249999999363,0.43031249999989996,0.43031249999989996,0.09281250000003638
7,7,42,SPEAKER_01,engaged,3,3,0,3,4.876875,4.876874999999927,0.2531249999999545,3.644999999999982,1.6256249999999757,0.9787499999999909,1.4583185415916584
7,7,42,SPEAKER_02,engaged,3,3,1,2,0.16875,0.16875000000004547,0.016875000000027285,0.10124999999993634,0.056250000000015156,0.050625000000081855,0.0346748287666582
7,7,43,SPEAKER_01,disengaged,4,4,0,4,4.6953125,4.695281250000107,0.4049999999999727,2.4131250000000364,1.1738203125000268,0.9385781250000491,0.8222113470431807
7,7,44,SPEAKER_01,engaged,9,6,1,5,10.20575,10.20576074999974,0.01687499999979991,5.6157607500000495,1.7009601249999566,0.4809374999999818,2.1121341892917793
7,7,44,SPEAKER_02,engaged,3,9,0,9,16.09875,16.098750000000564,0.050625000000081855,6.547500000000127,1.7887500000000627,1.4343750000000455,1.953276694109167
7,7,45,SPEAKER_01,disengaged,1,1,0,1,0.5656875,0.5656982499999685,0.5656982499999685,0.5656982499999685,0.5656982499999685,0.5656982499999685,0.0
7,7,46,SPEAKER_01,engaged,1,1,0,1,0.8,0.7999999999999545,0.7999999999999545,0.7999999999999545,0.7999999999999545,0.7999999999999545,0.0
7,7,47,SPEAKER_01,disengaged,2,2,0,2,0.7258125,0.7258339999999635,0.33951075000004494,0.3863232499999185,0.3629169999999817,0.3629169999999817,0.02340624999993679
7,7,48,SPEAKER_01,engaged,16,20,0,20,22.6315625,22.631593750000093,0.050625000000081855,2.8372187500001473,1.1315796875000046,0.73406250000005,0.8337472197921983
7,7,48,SPEAKER_02,engaged,3,1,1,0,0.016875,0.016875000000027285,0.016875000000027285,0.016875000000027285,0.016875000000027285,0.016875000000027285,0.0
7,7,48,SPEAKER_00,engaged,8,3,0,3,7.374375,7.374374999999873,0.050625000000081855,4.151249999999891,2.4581249999999577,3.1724999999999,1.7486242360066093
