participant,session,engagement_id,speaker,label,num_original_segments,num_surviving_segments,num_short_segments,num_long_segments,merged_duration,speech_duration,min_segment_duration,max_segment_duration,mean_segment_duration,median_segment_duration,std_segment_duration
18,12,11,SPEAKER_01,disengaged,1,1,0,1,0.7333125,0.7333340000000028,0.7333340000000028,0.7333340000000028,0.7333340000000028,0.7333340000000028,0.0
18,12,12,SPEAKER_01,engaged,2,2,0,2,3.648125,3.648124999999993,1.0553437499999987,2.5927812499999945,1.8240624999999966,1.8240624999999966,0.7687187499999979
18,12,13,SPEAKER_01,disengaged,2,2,0,2,1.7941875,1.7941670000000016,0.10763575000000003,1.6865312500000016,0.8970835000000008,0.8970835000000008,0.7894477500000008
18,12,14,SPEAKER_01,engaged,1,1,0,1,3.1,3.1000000000000014,3.1000000000000014,3.1000000000000014,3.1000000000000014,3.1000000000000014,0.0
18,12,15,SPEAKER_01,disengaged,2,2,0,2,2.71025,2.7102080000000015,0.6986767500000042,2.0115312499999973,1.3551040000000008,1.3551040000000008,0.6564272499999966
18,12,16,SPEAKER_01,engaged,16,14,1,13,24.6975,24.69749999999999,0.033749999999997726,7.644374999999997,1.7641071428571422,1.1797553750000027,1.9913269811797385
18,12,16,SPEAKER_00,engaged,12,15,3,12,7.425,7.424999999999997,0.016874999999998863,1.535624999999996,0.49499999999999983,0.5231250000000003,0.453711258676705
18,12,17,SPEAKER_01,disengaged,2,2,1,1,0.3566875,0.35666599999998994,0.04798924999998633,0.3086767500000036,0.17833299999999497,0.17833299999999497,0.13034375000000864
18,12,17,SPEAKER_00,disengaged,3,3,0,3,0.286875,0.2868749999999949,0.08437499999999432,0.10125000000000739,0.0956249999999983,0.10124999999999318,0.007954951288351473
18,12,18,SPEAKER_01,engaged,1,1,0,1,1.433375,1.4333329999999904,1.4333329999999904,1.4333329999999904,1.4333329999999904,1.4333329999999904,0.0
18,12,19,SPEAKER_01,disengaged,1,1,0,1,0.493875,0.493885750000004,0.493885750000004,0.493885750000004,0.493885750000004,0.493885750000004,0.0
18,12,21,SPEAKER_01,disengaged,1,1,0,1,0.2984375,0.2984062499999993,0.2984062499999993,0.2984062499999993,0.2984062499999993,0.2984062499999993,0.0
18,12,22,SPEAKER_01,engaged,2,2,0,2,5.3129375,5.31291699999997,0.059031249999975444,5.253885749999995,2.656458499999985,2.656458499999985,2.5974272500000097
18,12,22,SPEAKER_02,engaged,8,8,3,5,5.90625,5.90625,0.016874999999998863,2.4806250000000034,0.73828125,0.37968750000000284,0.8374723497068066
18,12,22,SPEAKER_00,engaged,11,11,0,11,12.774375,12.774375000000035,0.18562500000001592,4.049999999999997,1.1613068181818214,0.84375,1.0942596362843828
18,12,23,SPEAKER_01,disengaged,5,5,0,5,8.915625,8.915625000000006,1.2824999999999989,2.1768749999999955,1.7831250000000012,1.9373642500000017,0.3435437951465933
18,12,24,SPEAKER_01,engaged,3,3,0,3,2.245,2.2449999999999477,0.4694482499999708,1.0499267499999974,0.7483333333333159,0.7256249999999795,0.2375227337086616
18,12,24,SPEAKER_00,engaged,1,1,0,1,3.054375,3.054374999999993,3.054374999999993,3.054374999999993,3.054374999999993,3.054374999999993,0.0
18,12,25,SPEAKER_01,disengaged,1,1,0,1,1.1846875,1.1847187500000302,1.1847187500000302,1.1847187500000302,1.1847187500000302,1.1847187500000302,0.0
18,12,26,SPEAKER_01,engaged,1,1,0,1,1.476125,1.4761142499999664,1.4761142499999664,1.4761142499999664,1.4761142499999664,1.4761142499999664,0.0
18,12,27,SPEAKER_01,disengaged,1,1,0,1,0.5666875,0.5666659999999979,0.5666659999999979,0.5666659999999979,0.5666659999999979,0.5666659999999979,0.0
18,12,28,SPEAKER_01,engaged,4,4,0,4,11.1205625,11.120551749999976,0.1349999999999909,6.429301749999979,2.780137937499994,2.278125000000003,2.552742898222218
18,12,28,SPEAKER_02,engaged,7,7,0,7,11.1375,11.137499999999989,0.15187499999998977,7.306874999999991,1.591071428571427,0.6750000000000114,2.3859520204742353
18,12,28,SPEAKER_00,engaged,3,3,0,3,5.13675,5.1367392500000335,0.06749999999999545,3.2467392500000187,1.7122464166666778,1.8225000000000193,1.3002582927156074
18,12,29,SPEAKER_00,disengaged,1,1,0,1,0.0611875,0.06117674999998712,0.06117674999998712,0.06117674999998712,0.06117674999998712,0.06117674999998712,0.0
18,12,29,SPEAKER_01,disengaged,1,1,0,1,2.0921875,2.092156249999988,2.092156249999988,2.092156249999988,2.092156249999988,2.092156249999988,0.0
18,12,30,SPEAKER_01,engaged,1,1,0,1,1.4333125,1.433334000000002,1.433334000000002,1.433334000000002,1.433334000000002,1.433334000000002,0.0
18,12,31,SPEAKER_01,disengaged,3,3,0,3,8.9701875,8.97020800000007,0.7667392500000005,6.901875000000047,2.990069333333357,1.3015937500000234,2.774669351396281
18,12,32,SPEAKER_01,engaged,9,9,1,8,5.538375,5.538332999999966,0.033749999999997726,1.8731249999999875,0.6153703333333296,0.27000000000001023,0.6686893337869217
18,12,32,SPEAKER_00,engaged,10,10,1,9,13.010625,13.010625000000005,0.016874999999998863,3.2906250000000057,1.3010625000000005,0.7678124999999909,1.3017714508147187
18,12,32,SPEAKER_02,engaged,1,1,0,1,0.759375,0.7593750000000057,0.7593750000000057,0.7593750000000057,0.7593750000000057,0.7593750000000057,0.0
18,12,33,SPEAKER_01,disengaged,1,1,0,1,2.0,2.0,2.0,2.0,2.0,2.0,0.0
18,12,34,SPEAKER_01,engaged,2,2,0,2,1.8135625,1.813540999999958,0.08305174999998144,1.7304892499999767,0.906770499999979,0.906770499999979,0.8237187499999976
18,12,35,SPEAKER_01,disengaged,4,4,0,4,8.350875,8.350832999999994,0.472500000000025,4.024301750000035,2.0877082499999986,1.9270156249999673,1.5286870760298206
18,12,36,SPEAKER_01,engaged,2,2,0,2,0.8558125,0.8558340000000157,0.305073249999964,0.5507607500000518,0.4279170000000079,0.4279170000000079,0.12284375000004388
18,12,37,SPEAKER_01,disengaged,1,1,0,1,1.3333125,1.333332999999982,1.333332999999982,1.333332999999982,1.333332999999982,1.333332999999982,0.0
18,12,38,SPEAKER_01,engaged,2,2,0,2,2.6654375,2.6654159999999933,0.455489249999971,2.2099267500000224,1.3327079999999967,1.3327079999999967,0.8772187500000257
18,12,39,SPEAKER_01,disengaged,1,1,0,1,2.733375,2.733333000000016,2.733333000000016,2.733333000000016,2.733333000000016,2.733333000000016,0.0
18,12,40,SPEAKER_01,engaged,2,3,0,3,1.836875,1.8368749999999636,0.08576074999996308,1.6368750000000318,0.6122916666666546,0.1142392499999687,0.7245831037909378
18,12,41,SPEAKER_01,disengaged,1,1,0,1,1.433375,1.4333330000000046,1.4333330000000046,1.4333330000000046,1.4333330000000046,1.4333330000000046,0.0
18,12,42,SPEAKER_01,engaged,5,5,1,4,8.9239375,8.923959000000025,0.016875000000027285,4.5731250000000045,1.784791800000005,0.10124999999999318,2.111069318979493
18,12,42,SPEAKER_00,engaged,10,10,2,8,18.19125,18.191250000000082,0.01687499999997044,5.6531250000000455,1.819125000000008,0.565312500000033,2.2717761532829353
18,12,43,SPEAKER_01,disengaged,1,1,0,1,1.266625,1.266666999999984,1.266666999999984,1.266666999999984,1.266666999999984,1.266666999999984,0.0
18,12,44,SPEAKER_01,engaged,6,6,0,6,13.85925,13.859239249999973,0.05062500000002501,6.75,2.309873208333329,1.0884374999999977,2.4963658603694507
18,12,44,SPEAKER_00,engaged,9,9,0,9,4.32,4.319999999999936,0.05062500000002501,1.6875,0.47999999999999293,0.23624999999998408,0.5225568150928624
18,12,45,SPEAKER_01,disengaged,2,2,0,2,1.815625,1.8156250000000114,0.5186767500000542,1.2969482499999572,0.9078125000000057,0.9078125000000057,0.3891357499999515
18,12,46,SPEAKER_01,engaged,3,6,0,6,8.225,8.225000000000023,0.23624999999998408,3.6112499999999272,1.3708333333333371,0.7206250000000125,1.2799124761115708
18,12,47,SPEAKER_01,disengaged,1,1,0,1,1.7,1.6999999999999886,1.6999999999999886,1.6999999999999886,1.6999999999999886,1.6999999999999886,0.0
18,12,48,SPEAKER_01,engaged,2,2,0,2,2.7091875,2.709165999999982,0.5411767499999769,2.167989250000005,1.354582999999991,1.354582999999991,0.8134062500000141
18,12,48,SPEAKER_00,engaged,1,1,0,1,0.253125,0.25312500000001137,0.25312500000001137,0.25312500000001137,0.25312500000001137,0.25312500000001137,0.0
18,12,49,SPEAKER_01,disengaged,1,1,0,1,1.433375,1.4333330000000046,1.4333330000000046,1.4333330000000046,1.4333330000000046,1.4333330000000046,0.0
18,12,50,SPEAKER_01,engaged,2,2,0,2,2.9929375,2.992917000000034,0.39888575000003357,2.5940312500000005,1.496458500000017,1.496458500000017,1.0975727499999834
18,12,51,SPEAKER_01,disengaged,1,1,0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18,12,52,SPEAKER_01,engaged,1,1,0,1,10.333375,10.333333000000039,10.333333000000039,10.333333000000039,10.333333000000039,10.333333000000039,0.0
18,12,53,SPEAKER_01,disengaged,1,2,0,2,2.02075,2.020760750000079,0.8732607500000427,1.1475000000000364,1.0103803750000395,1.0103803750000395,0.13711962499999686
18,12,53,SPEAKER_00,disengaged,2,1,0,1,0.354375,0.35437500000000455,0.35437500000000455,0.35437500000000455,0.35437500000000455,0.35437500000000455,0.0
18,12,53,SPEAKER_02,disengaged,1,1,0,1,1.096875,1.0968749999998977,1.0968749999998977,1.0968749999998977,1.0968749999998977,1.0968749999998977,0.0
18,12,54,SPEAKER_00,engaged,3,5,0,5,6.1425,6.14249999999987,0.2868750000000091,2.379374999999925,1.2284999999999742,0.9112499999998818,0.8093247185153609
18,12,54,SPEAKER_01,engaged,3,1,0,1,0.8505,0.8504892500000096,0.8504892500000096,0.8504892500000096,0.8504892500000096,0.8504892500000096,0.0
18,12,55,SPEAKER_01,disengaged,2,2,0,2,1.764625,1.7645829999999023,0.8711767500000178,0.8934062499998845,0.8822914999999512,0.8822914999999512,0.011114749999933338
18,12,56,SPEAKER_01,engaged,2,2,0,2,1.8076875,1.8077089999999316,0.08576074999996308,1.7219482499999685,0.9038544999999658,0.9038544999999658,0.8180937500000027
18,12,57,SPEAKER_01,disengaged,3,3,0,3,3.819125,3.8191670000001636,0.26971875000009504,3.2568750000000932,1.2730556666667212,0.29257324999997536,1.4028031324275951
18,12,58,SPEAKER_01,engaged,1,1,0,1,0.5009375,0.50096874999997,0.50096874999997,0.50096874999997,0.50096874999997,0.50096874999997,0.0
18,12,59,SPEAKER_01,disengaged,1,1,0,1,1.3684375,1.3684062499999072,1.3684062499999072,1.3684062499999072,1.3684062499999072,1.3684062499999072,0.0
18,12,60,SPEAKER_01,engaged,1,1,0,1,1.686375,1.6863857499999995,1.6863857499999995,1.6863857499999995,1.6863857499999995,1.6863857499999995,0.0
18,12,60,SPEAKER_00,engaged,2,2,0,2,0.9850625,0.9850732499998571,0.1349999999999909,0.8500732499998662,0.49253662499992856,0.49253662499992856,0.35753662499993766
18,12,61,SPEAKER_00,disengaged,2,2,0,2,0.1290625,0.12909374999998136,0.0615937499999859,0.06749999999999545,0.06454687499999068,0.06454687499999068,0.002953125000004775
18,12,62,SPEAKER_00,engaged,10,10,2,8,9.14625,9.146250000000009,0.01687499999997044,3.3412500000000023,0.9146250000000009,0.674999999999983,1.018075896605959
18,12,62,SPEAKER_01,engaged,3,3,1,2,2.69425,2.6942392500000096,0.01687499999997044,2.5423642500000483,0.8980797500000032,0.1349999999999909,1.1636843835025459
18,12,63,SPEAKER_01,disengaged,1,1,0,1,1.8666875,1.8666660000000093,1.8666660000000093,1.8666660000000093,1.8666660000000093,1.8666660000000093,0.0
18,12,64,SPEAKER_01,engaged,2,2,0,2,0.50025,0.5002080000000433,0.11430175000003828,0.385906250000005,0.25010400000002164,0.25010400000002164,0.13580224999998336
18,12,65,SPEAKER_01,disengaged,2,2,0,2,4.0151875,4.015209000000027,0.3169482499999958,3.6982607500000313,2.0076045000000136,2.0076045000000136,1.6906562500000177
18,12,66,SPEAKER_01,engaged,1,1,0,1,1.1333125,1.1333329999999933,1.1333329999999933,1.1333329999999933,1.1333329999999933,1.1333329999999933,0.0
18,12,67,SPEAKER_01,disengaged,1,1,0,1,1.2666875,1.2666659999999865,1.2666659999999865,1.2666659999999865,1.2666659999999865,1.2666659999999865,0.0
18,12,68,SPEAKER_01,engaged,1,1,0,1,1.0666875,1.0666660000000547,1.0666660000000547,1.0666660000000547,1.0666660000000547,1.0666660000000547,0.0
18,12,69,SPEAKER_01,disengaged,1,2,0,2,2.380875,2.3808329999999955,0.8134062500000141,1.5674267499999814,1.1904164999999978,1.1904164999999978,0.37701024999998367
18,12,70,SPEAKER_01,engaged,7,7,0,7,9.4339375,9.433959000000243,0.0675000000000523,2.2650732500000004,1.3477084285714633,1.5525000000001228,0.7105720777827232
18,12,70,SPEAKER_00,engaged,1,1,0,1,0.151875,0.1518749999999045,0.1518749999999045,0.1518749999999045,0.1518749999999045,0.1518749999999045,0.0
18,12,70,SPEAKER_02,engaged,2,2,0,2,1.24875,1.2487499999999159,0.2362499999998704,1.0125000000000455,0.6243749999999579,0.6243749999999579,0.38812500000008754
18,12,71,SPEAKER_01,disengaged,2,2,0,2,3.27725,3.2772919999999317,0.40159375000001774,2.875698249999914,1.6386459999999659,1.6386459999999659,1.2370522499999481
18,12,72,SPEAKER_01,engaged,8,8,0,8,15.2990625,15.299093750000054,0.16221875000002228,4.826249999999902,1.9123867187500068,1.822499999999991,1.4091891323476997
18,12,72,SPEAKER_00,engaged,3,2,0,2,2.19375,2.1937500000000796,0.2025000000000432,1.9912500000000364,1.0968750000000398,1.0968750000000398,0.8943749999999966
18,12,73,SPEAKER_01,disengaged,2,2,0,2,1.6810625,1.6810409999998228,0.7117392499999369,0.9693017499998859,0.8405204999999114,0.8405204999999114,0.12878124999997453
18,12,74,SPEAKER_01,engaged,3,4,0,4,6.042125,6.0420830000001615,0.5711767500000633,2.4637500000001182,1.5105207500000404,1.50357812499999,0.6795069665518467
18,12,74,SPEAKER_00,engaged,4,3,0,3,1.04625,1.0462499999998727,0.10124999999993634,0.5737500000000182,0.34874999999995754,0.37124999999991815,0.1935523185084901
18,12,75,SPEAKER_01,disengaged,1,3,0,3,6.4291875,6.429166999999893,0.08437499999990905,4.440906250000012,2.143055666666631,1.9038857499999722,1.786568931375747
18,12,76,SPEAKER_01,engaged,1,1,0,1,1.4,1.3999999999999773,1.3999999999999773,1.3999999999999773,1.3999999999999773,1.3999999999999773,0.0
18,12,77,SPEAKER_01,disengaged,2,2,0,2,1.463375,1.4633329999996931,0.6715312499998163,0.7918017499998768,0.7316664999998466,0.7316664999998466,0.06013525000003028
18,12,78,SPEAKER_01,engaged,7,7,0,7,7.4439375,7.443958999999836,0.10124999999993634,2.4001357499998903,1.063422714285691,0.759375000000091,0.8001716054435482
18,12,78,SPEAKER_00,engaged,4,4,1,3,7.846875,7.846875000000182,0.03375000000005457,5.720625000000155,1.9617187500000455,1.0462499999999864,2.304638680627065
18,12,79,SPEAKER_01,disengaged,22,20,1,19,43.5228125,43.522843749999765,0.016875000000027285,5.857843750000029,2.1761421874999884,1.662187499999959,1.7155921485206718
18,12,79,SPEAKER_00,disengaged,17,19,2,17,26.679375,26.679374999999936,0.01687499999979991,4.792500000000018,1.404177631578944,0.9450000000001637,1.5756186396329612
18,12,79,SPEAKER_02,disengaged,3,3,1,2,2.041875,2.041874999999891,0.03375000000005457,1.0293749999998454,0.6806249999999636,0.9787499999999909,0.4578763820617293
