participant,session,engagement_id,speaker,label,num_original_segments,num_surviving_segments,num_short_segments,num_long_segments,merged_duration,speech_duration,min_segment_duration,max_segment_duration,mean_segment_duration,median_segment_duration,std_segment_duration
12,6,23,SPEAKER_01,engaged,1,1,0,1,0.30375,0.30374999999999375,0.30374999999999375,0.30374999999999375,0.30374999999999375,0.30374999999999375,0.0
12,6,24,SPEAKER_01,disengaged,1,1,0,1,0.859875,0.8598642500000011,0.8598642500000011,0.8598642500000011,0.8598642500000011,0.8598642500000011,0.0
12,6,25,SPEAKER_01,engaged,1,1,0,1,1.5368125,1.536801749999995,1.536801749999995,1.536801749999995,1.536801749999995,1.536801749999995,0.0
12,6,27,SPEAKER_01,engaged,2,2,0,2,1.04625,1.0462499999999864,0.4724999999999966,0.5737499999999898,0.5231249999999932,0.5231249999999932,0.05062499999999659
12,6,27,SPEAKER_00,engaged,1,1,0,1,0.050625,0.05062499999999659,0.05062499999999659,0.05062499999999659,0.05062499999999659,0.05062499999999659,0.0
12,6,29,SPEAKER_01,engaged,1,1,0,1,0.219375,0.21937500000001364,0.21937500000001364,0.21937500000001364,0.21937500000001364,0.21937500000001364,0.0
12,6,30,SPEAKER_01,disengaged,1,1,0,1,0.5140625,0.514031249999988,0.514031249999988,0.514031249999988,0.514031249999988,0.514031249999988,0.0
12,6,31,SPEAKER_01,engaged,1,1,0,1,0.2333125,0.23333399999998505,0.23333399999998505,0.23333399999998505,0.23333399999998505,0.23333399999998505,0.0
12,6,32,SPEAKER_01,disengaged,2,2,0,2,0.27725,0.27729200000001697,0.12944824999999582,0.14784375000002115,0.13864600000000848,0.13864600000000848,0.009197750000012661
12,6,33,SPEAKER_01,engaged,1,1,0,1,0.7,0.6999999999999886,0.6999999999999886,0.6999999999999886,0.6999999999999886,0.6999999999999886,0.0
12,6,34,SPEAKER_01,disengaged,1,1,0,1,0.4,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.0
12,6,35,SPEAKER_01,engaged,1,1,0,1,0.3411875,0.3411767500000167,0.3411767500000167,0.3411767500000167,0.3411767500000167,0.3411767500000167,0.0
12,6,36,SPEAKER_01,disengaged,1,1,0,1,0.4344375,0.4344482499999742,0.4344482499999742,0.4344482499999742,0.4344482499999742,0.4344482499999742,0.0
12,6,37,SPEAKER_01,engaged,1,1,0,1,0.1734375,0.17346875000001205,0.17346875000001205,0.17346875000001205,0.17346875000001205,0.17346875000001205,0.0
12,6,38,SPEAKER_01,disengaged,1,1,0,1,0.6678125,0.667843750000003,0.667843750000003,0.667843750000003,0.667843750000003,0.667843750000003,0.0
12,6,39,SPEAKER_01,engaged,5,6,1,5,2.4003125,2.4002812499999777,0.016874999999998863,1.4721562499999834,0.4000468749999963,0.12656250000000568,0.5124760962889598
12,6,39,SPEAKER_02,engaged,5,4,0,4,0.4725,0.472500000000025,0.06749999999999545,0.20250000000001478,0.11812500000000625,0.10125000000000739,0.055968043337256454
12,6,40,SPEAKER_01,disengaged,1,1,0,1,1.2333125,1.2333340000000135,1.2333340000000135,1.2333340000000135,1.2333340000000135,1.2333340000000135,0.0
12,6,41,SPEAKER_01,engaged,3,4,0,4,2.8640625,2.8640937500000234,0.08437499999999432,2.205968750000011,0.7160234375000059,0.2868750000000091,0.8649247549504407
12,6,42,SPEAKER_01,disengaged,2,3,0,3,1.4513125,1.4513232500000015,0.10132325000000719,1.096874999999983,0.48377441666666715,0.25312500000001137,0.43793468827250565
12,6,43,SPEAKER_01,engaged,7,7,0,7,8.9946875,8.994718750000004,0.2362500000000125,2.919718749999987,1.284959821428572,1.0968750000000114,0.9048166550902723
12,6,44,SPEAKER_01,disengaged,1,1,0,1,1.8644375,1.8644482500000095,1.8644482500000095,1.8644482500000095,1.8644482500000095,1.8644482500000095,0.0
12,6,45,SPEAKER_01,engaged,2,2,0,2,2.50975,2.5097920000000045,0.8638232499999958,1.6459687500000086,1.2548960000000022,1.2548960000000022,0.3910727500000064
12,6,46,SPEAKER_01,disengaged,2,2,0,2,4.8620625,4.862083000000013,0.6629892500000096,4.199093750000003,2.4310415000000063,2.4310415000000063,1.7680522499999967
12,6,47,SPEAKER_01,engaged,1,1,0,1,0.4666875,0.4666660000000036,0.4666660000000036,0.4666660000000036,0.4666660000000036,0.4666660000000036,0.0
12,6,48,SPEAKER_01,disengaged,1,1,0,1,0.333375,0.3333330000000103,0.3333330000000103,0.3333330000000103,0.3333330000000103,0.3333330000000103,0.0
12,6,49,SPEAKER_01,engaged,1,1,0,1,1.1333125,1.1333339999999907,1.1333339999999907,1.1333339999999907,1.1333339999999907,1.1333339999999907,0.0
12,6,50,SPEAKER_01,disengaged,3,4,0,4,3.3115625,3.311593749999986,0.12221875000000182,1.7887499999999932,0.8278984374999965,0.7003124999999955,0.6341984650361387
12,6,51,SPEAKER_01,engaged,4,4,0,4,11.31425,11.314239249999929,1.2149999999999466,4.168125000000003,2.8285598124999822,2.9655571249999895,1.0576430539314898
12,6,52,SPEAKER_01,disengaged,1,1,0,1,0.6666875,0.6666659999999922,0.6666659999999922,0.6666659999999922,0.6666659999999922,0.6666659999999922,0.0
12,6,53,SPEAKER_01,engaged,3,3,0,3,5.2191875,5.219166000000001,0.39173925000000054,3.6112500000000125,1.7397220000000004,1.2161767499999883,1.3655004183911459
12,6,54,SPEAKER_01,disengaged,1,1,0,1,0.4,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.0
12,6,55,SPEAKER_01,engaged,1,1,0,1,3.9,3.8999999999999773,3.8999999999999773,3.8999999999999773,3.8999999999999773,3.8999999999999773,0.0
12,6,56,SPEAKER_01,disengaged,2,2,0,2,0.6283125,0.6283340000000237,0.15263575000000174,0.47569825000002197,0.31416700000001185,0.31416700000001185,0.16153125000001012
12,6,57,SPEAKER_01,engaged,1,1,0,1,5.7,5.699999999999989,5.699999999999989,5.699999999999989,5.699999999999989,5.699999999999989,0.0
12,6,58,SPEAKER_01,disengaged,1,1,0,1,0.6,0.5999999999999943,0.5999999999999943,0.5999999999999943,0.5999999999999943,0.5999999999999943,0.0
12,6,59,SPEAKER_01,engaged,5,7,0,7,12.8511875,12.851176750000093,0.16117675000003828,5.383125000000035,1.8358823928571562,1.3331250000000239,1.7472845287932106
12,6,60,SPEAKER_01,disengaged,1,1,0,1,0.4725,0.472500000000025,0.472500000000025,0.472500000000025,0.472500000000025,0.472500000000025,0.0
12,6,61,SPEAKER_01,engaged,8,12,0,12,16.9338125,16.933823250000103,0.23625000000004093,5.484375,1.4111519375000086,1.0715624999999989,1.3956776132035345
12,6,62,SPEAKER_01,disengaged,1,1,0,1,0.767375,0.7673642500000142,0.7673642500000142,0.7673642500000142,0.7673642500000142,0.7673642500000142,0.0
12,6,63,SPEAKER_01,engaged,3,3,0,3,3.085875,3.0858330000000365,0.5115312500000186,1.5618017500000292,1.0286110000000122,1.0124999999999886,0.4289224514472817
12,6,64,SPEAKER_01,disengaged,1,1,0,1,0.973875,0.9738857500000222,0.9738857500000222,0.9738857500000222,0.9738857500000222,0.9738857500000222,0.0
12,6,65,SPEAKER_01,engaged,9,11,0,11,23.641875,23.64187500000014,0.30374999999997954,6.007499999999993,2.1492613636363767,2.058750000000032,1.5210540374404957
12,6,66,SPEAKER_01,disengaged,2,2,0,2,1.8706875,1.8706982500000322,0.27000000000003865,1.6006982499999935,0.9353491250000161,0.9353491250000161,0.6653491249999774
12,6,67,SPEAKER_01,engaged,2,2,0,2,0.759375,0.759375000000091,0.3684062500000209,0.39096875000007003,0.3796875000000455,0.3796875000000455,0.011281250000024556
12,6,68,SPEAKER_01,disengaged,3,3,0,3,3.8723125,3.872291999999959,0.982010750000029,1.5234062499999368,1.2907639999999863,1.3668749999999932,0.2274817723039047
12,6,69,SPEAKER_01,engaged,2,2,0,2,4.771375,4.771385750000036,1.733885750000013,3.0375000000000227,2.385692875000018,2.385692875000018,0.6518071250000048
12,6,70,SPEAKER_01,disengaged,2,3,0,3,3.3159375,3.315906249999898,0.27840624999993224,2.3962499999999523,1.1053020833332994,0.6412500000000136,0.9247788165783243
12,6,71,SPEAKER_01,engaged,6,6,0,6,10.0316875,10.031667000000027,0.421875,3.5437500000001023,1.6719445000000046,1.2189584999999568,1.0541567517490453
12,6,72,SPEAKER_01,disengaged,1,1,0,1,0.7,0.6999999999999886,0.6999999999999886,0.6999999999999886,0.6999999999999886,0.6999999999999886,0.0
12,6,73,SPEAKER_01,engaged,2,2,0,2,3.576125,3.5761142499999323,1.16437499999995,2.4117392499999823,1.7880571249999662,1.7880571249999662,0.6236821250000162
12,6,74,SPEAKER_01,disengaged,3,3,0,3,1.235625,1.235625000000141,0.25507325000000947,0.5568750000001046,0.411875000000047,0.4236767500000269,0.12349233458822859
12,6,75,SPEAKER_01,engaged,18,18,0,18,18.65125,18.65124999999972,0.06750000000010914,4.404374999999959,1.0361805555555401,0.7762499999999477,0.9766591305834051
12,6,76,SPEAKER_01,disengaged,2,2,1,1,0.7941875,0.7941669999999021,0.006531249999909505,0.7876357499999926,0.3970834999999511,0.3970834999999511,0.39055225000004157
12,6,77,SPEAKER_01,engaged,1,1,0,1,2.7,2.7000000000000455,2.7000000000000455,2.7000000000000455,2.7000000000000455,2.7000000000000455,0.0
12,6,78,SPEAKER_01,disengaged,1,1,0,1,1.8666875,1.8666660000000093,1.8666660000000093,1.8666660000000093,1.8666660000000093,1.8666660000000093,0.0
12,6,79,SPEAKER_01,engaged,1,1,0,1,0.7436875,0.7436767500001338,0.7436767500001338,0.7436767500001338,0.7436767500001338,0.7436767500001338,0.0
12,6,80,SPEAKER_01,disengaged,1,2,0,2,1.1596875,1.1596562500001255,0.5015312500000277,0.6581250000000978,0.5798281250000628,0.5798281250000628,0.07829687500003502
12,6,81,SPEAKER_01,engaged,2,3,0,3,3.1410625,3.141042000000084,0.49451075000001765,1.7718750000000796,1.047014000000028,0.8746562499999868,0.5355341584395669
12,6,82,SPEAKER_01,disengaged,1,1,0,1,0.9333125,0.9333340000000021,0.9333340000000021,0.9333340000000021,0.9333340000000021,0.9333340000000021,0.0
12,6,83,SPEAKER_01,engaged,1,1,0,1,1.0446875,1.0447187500000155,1.0447187500000155,1.0447187500000155,1.0447187500000155,1.0447187500000155,0.0
12,6,85,SPEAKER_01,engaged,1,1,1,0,0.016875,0.016875000000027285,0.016875000000027285,0.016875000000027285,0.016875000000027285,0.016875000000027285,0.0
12,6,85,SPEAKER_00,engaged,1,1,0,1,0.3375,0.33749999999997726,0.33749999999997726,0.33749999999997726,0.33749999999997726,0.33749999999997726,0.0
12,6,86,SPEAKER_00,disengaged,1,1,0,1,0.761125,0.7611142499999914,0.7611142499999914,0.7611142499999914,0.7611142499999914,0.7611142499999914,0.0
12,6,87,SPEAKER_00,engaged,2,2,0,2,1.1941875,1.1941660000000525,0.19986425000001873,0.9943017500000337,0.5970830000000262,0.5970830000000262,0.3972187500000075
12,6,88,SPEAKER_00,disengaged,1,1,0,1,2.533375,2.5333329999999705,2.5333329999999705,2.5333329999999705,2.5333329999999705,2.5333329999999705,0.0
12,6,89,SPEAKER_00,engaged,3,2,0,2,0.743875,0.7438857500001177,0.23763575000003812,0.5062500000000796,0.37194287500005885,0.37194287500005885,0.13430712500002073
12,6,89,SPEAKER_01,engaged,15,16,0,16,29.295,29.295000000000073,0.23624999999998408,9.601875000000007,1.8309375000000045,1.358437500000008,2.116736529461394
12,6,90,SPEAKER_01,disengaged,7,7,0,7,9.8230625,9.823051750000161,0.3206250000000068,3.476249999999993,1.4032931071428802,1.0125000000000455,1.0280563707477623
12,6,91,SPEAKER_01,engaged,8,8,0,8,3.336125,3.336114250000037,0.1349999999999909,0.6749999999999545,0.4170142812500046,0.3628125000000182,0.172248624512422
12,6,91,SPEAKER_00,engaged,6,6,6,0,0.118125,0.11812499999973625,0.01687499999979991,0.033749999999827196,0.019687499999956042,0.016875000000027285,0.006288941186660537
12,6,92,SPEAKER_01,disengaged,3,3,0,3,5.607125,5.607082999999761,0.8661767499999087,2.6821562499999345,1.869027666666587,2.058749999999918,0.7534106047077599
12,6,93,SPEAKER_01,engaged,9,9,0,9,19.32325,19.32326075000003,0.20250000000010004,4.591385750000086,2.1470289722222256,2.160000000000082,1.3376545607631154
12,6,94,SPEAKER_01,disengaged,1,1,0,1,0.1525625,0.15257324999993216,0.15257324999993216,0.15257324999993216,0.15257324999993216,0.15257324999993216,0.0
12,6,95,SPEAKER_01,engaged,2,2,0,2,2.7671875,2.76721874999987,0.7422187500000064,2.0249999999998636,1.383609374999935,1.383609374999935,0.6413906249999286
12,6,96,SPEAKER_01,disengaged,3,3,0,3,13.5753125,13.575281249999989,1.0125000000000455,6.875906250000071,4.525093749999996,5.686874999999873,2.530768653693089
12,6,97,SPEAKER_01,engaged,10,10,0,10,20.175125,20.175135750000095,0.303749999999809,4.353749999999991,2.0175135750000095,1.9875678750000247,1.0534375757353085
12,6,98,SPEAKER_02,disengaged,4,4,1,3,1.029375,1.0293749999998454,0.01687499999979991,0.45562500000005457,0.25734374999996135,0.27843749999999545,0.19328137631371
12,6,99,SPEAKER_01,engaged,1,1,0,1,0.455625,0.45562500000005457,0.45562500000005457,0.45562500000005457,0.45562500000005457,0.45562500000005457,0.0
12,6,101,SPEAKER_01,engaged,1,1,0,1,0.57375,0.5737500000000182,0.5737500000000182,0.5737500000000182,0.5737500000000182,0.5737500000000182,0.0
12,6,102,SPEAKER_01,disengaged,3,3,0,3,15.82875,15.8287499999999,2.902499999999918,9.703125,5.276249999999966,3.223124999999982,3.1330088622999703
12,6,103,SPEAKER_01,engaged,7,7,0,7,14.0728125,14.07278124999982,0.15090624999982083,3.8981249999999363,2.0103973214285458,1.7550000000001091,1.2899248549190159
12,6,104,SPEAKER_01,disengaged,1,1,0,1,0.4666875,0.4666670000000295,0.4666670000000295,0.4666670000000295,0.4666670000000295,0.4666670000000295,0.0
12,6,106,SPEAKER_01,disengaged,1,1,0,1,0.7365625,0.7365312499998709,0.7365312499998709,0.7365312499998709,0.7365312499998709,0.7365312499998709,0.0
12,6,107,SPEAKER_01,engaged,1,1,0,1,0.69825,0.6982607500000313,0.6982607500000313,0.6982607500000313,0.6982607500000313,0.6982607500000313,0.0
12,6,108,SPEAKER_01,disengaged,3,3,0,3,4.5463125,4.546323250000114,0.8775000000000546,1.9306982499999776,1.5154410833333714,1.7381250000000819,0.4578920786293389
12,6,109,SPEAKER_01,engaged,2,2,0,2,3.5034375,3.503468749999797,0.06096874999991542,3.4424999999998818,1.7517343749998986,1.7517343749998986,1.6907656249999832
12,6,110,SPEAKER_01,disengaged,1,1,0,1,1.4013125,1.4013232500000186,1.4013232500000186,1.4013232500000186,1.4013232500000186,1.4013232500000186,0.0
12,6,111,SPEAKER_01,engaged,2,2,0,2,3.026625,3.0266670000000886,1.248468750000029,1.7781982500000595,1.5133335000000443,1.5133335000000443,0.2648647500000152
12,6,112,SPEAKER_01,disengaged,2,3,0,3,3.638125,3.638125000000059,0.5727812499999345,2.0865937500001337,1.212708333333353,0.9787499999999909,0.6397705044734435
12,6,113,SPEAKER_01,engaged,6,6,0,6,9.756875,9.756874999999695,0.8606249999997999,2.718260750000013,1.6261458333332826,1.5356249999999818,0.6044462152805957
12,6,113,SPEAKER_00,engaged,1,1,0,1,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.0
12,6,114,SPEAKER_01,disengaged,1,1,0,1,0.7666875,0.7666659999999865,0.7666659999999865,0.7666659999999865,0.7666659999999865,0.7666659999999865,0.0
12,6,115,SPEAKER_01,engaged,2,2,0,2,2.4098125,2.409791000000041,1.1861142500000597,1.2236767499999814,1.2048955000000205,1.2048955000000205,0.01878124999996089
12,6,116,SPEAKER_01,disengaged,4,4,0,4,19.5536875,19.55367674999991,1.8562500000000455,7.7918017499999905,4.888419187499977,4.952812499999936,2.339516428589192
12,6,117,SPEAKER_01,engaged,3,3,0,3,5.265,5.2650000000001,1.2825000000000273,2.160000000000082,1.7550000000000334,1.822499999999991,0.3614035140947209
12,6,119,SPEAKER_01,engaged,3,4,0,4,4.438125,4.438125000000355,0.23625000000015461,2.7000000000000455,1.1095312500000887,0.7509375000000773,0.9474358255600371
12,6,120,SPEAKER_00,disengaged,3,3,1,2,1.906375,1.9063857500001404,0.016875000000027285,1.096385750000195,0.6354619166667135,0.7931249999999181,0.454590732216779
12,6,120,SPEAKER_01,disengaged,3,3,2,1,0.118125,0.11812499999996362,0.01687499999979991,0.08437500000013642,0.03937499999998787,0.016875000000027285,0.031819805153499685
12,6,124,SPEAKER_01,disengaged,1,1,0,1,0.0865625,0.08653125000000728,0.08653125000000728,0.08653125000000728,0.08653125000000728,0.08653125000000728,0.0
12,6,125,SPEAKER_01,engaged,7,7,0,7,10.674375,10.674375000000168,0.1349999999999909,3.5943750000001273,1.5249107142857383,1.181250000000091,1.2166916341847236
12,6,125,SPEAKER_02,engaged,2,2,2,0,0.0675,0.06749999999988177,0.033749999999827196,0.03375000000005457,0.03374999999994088,0.03374999999994088,1.1368683772161603e-13
12,6,126,SPEAKER_01,disengaged,2,2,0,2,5.4736875,5.473676749999981,1.8118017499999723,3.661875000000009,2.7368383749999907,2.7368383749999907,0.9250366250000184
12,6,127,SPEAKER_01,engaged,7,7,0,7,23.1944375,23.19444825000005,1.6368749999999181,4.927500000000009,3.3134926071428645,3.6112500000001546,1.1166181142169973
12,6,128,SPEAKER_01,disengaged,2,2,0,2,6.8608125,6.860832999999843,0.9878437500000246,5.872989249999819,3.4304164999999216,3.4304164999999216,2.442572749999897
12,6,129,SPEAKER_01,engaged,2,3,0,3,4.22375,4.223750000000109,1.1305517500001088,1.822499999999991,1.4079166666667031,1.2706982500000095,0.2986857496588018
12,6,130,SPEAKER_01,disengaged,1,1,0,1,1.266625,1.266666999999984,1.266666999999984,1.266666999999984,1.266666999999984,1.266666999999984,0.0
12,6,131,SPEAKER_01,engaged,3,3,0,3,6.70975,6.709792000000107,0.6190937500000473,4.235625000000027,2.236597333333369,1.8550732500000322,1.5008875241401027
12,6,132,SPEAKER_01,disengaged,1,1,0,1,0.6428125,0.6428437499999973,0.6428437499999973,0.6428437499999973,0.6428437499999973,0.6428437499999973,0.0
12,6,133,SPEAKER_01,engaged,1,1,0,1,0.701125,0.7011142499999323,0.7011142499999323,0.7011142499999323,0.7011142499999323,0.7011142499999323,0.0
12,6,134,SPEAKER_01,disengaged,1,2,0,2,9.9980625,9.998051749999945,3.939926749999927,6.058125000000018,4.9990258749999725,4.9990258749999725,1.0590991250000457
12,6,134,SPEAKER_00,disengaged,1,1,0,1,0.185625,0.18562499999995907,0.18562499999995907,0.18562499999995907,0.18562499999995907,0.18562499999995907,0.0
12,6,135,SPEAKER_00,engaged,4,4,2,2,1.78875,1.7887500000001637,0.03375000000005457,1.4343750000000455,0.4471875000000409,0.16031250000003183,0.5792452828088022
12,6,135,SPEAKER_01,engaged,3,3,1,2,0.9640625,0.9640312499999482,0.03374999999994088,0.7762500000000045,0.3213437499999827,0.15403125000000273,0.3253937788712892
12,6,136,SPEAKER_01,disengaged,1,1,0,1,1.3666875,1.3666670000000067,1.3666670000000067,1.3666670000000067,1.3666670000000067,1.3666670000000067,0.0
12,6,137,SPEAKER_01,engaged,1,1,0,1,0.9788125,0.9788232500000049,0.9788232500000049,0.9788232500000049,0.9788232500000049,0.9788232500000049,0.0
12,6,138,SPEAKER_01,disengaged,1,1,0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
12,6,139,SPEAKER_01,engaged,1,1,0,1,2.7666875,2.766666999999984,2.766666999999984,2.766666999999984,2.766666999999984,2.766666999999984,0.0
12,6,140,SPEAKER_01,disengaged,1,4,0,4,5.61375,5.613750000000209,0.36798925000005056,2.444510750000063,1.4034375000000523,1.4006250000000477,0.9612511262160038
12,6,141,SPEAKER_01,engaged,2,2,0,2,2.025625,2.025624999999991,0.7731982499999503,1.2524267500000406,1.0128124999999955,1.0128124999999955,0.2396142500000451
12,6,142,SPEAKER_01,disengaged,1,2,0,2,2.061625,2.0616670000000568,0.5056982500000231,1.5559687500000337,1.0308335000000284,1.0308335000000284,0.5251352500000053
12,6,143,SPEAKER_01,engaged,7,7,0,7,19.5759375,19.575968749999333,0.20346875000007003,7.391249999999786,2.7965669642856192,1.1137499999999818,2.724088453392248
12,6,144,SPEAKER_01,disengaged,3,3,0,3,7.086125,7.086114250000037,1.5862500000000637,3.761739250000005,2.3620380833333456,1.7381249999999682,0.9916783823001785
12,6,145,SPEAKER_01,engaged,4,5,0,5,5.3343125,5.334301750000236,0.7593750000002046,1.78875000000005,1.0668603500000473,0.8943749999999682,0.38546893444346614
12,6,149,SPEAKER_01,engaged,3,3,0,3,2.442375,2.442364249999855,0.0798642499999005,1.451249999999959,0.8141214166666183,0.9112499999999955,0.5640627566155308
12,6,150,SPEAKER_01,disengaged,1,1,0,1,1.133375,1.1333329999999933,1.1333329999999933,1.1333329999999933,1.1333329999999933,1.1333329999999933,0.0
12,6,151,SPEAKER_01,engaged,1,1,0,1,2.9666875,2.9666670000000295,2.9666670000000295,2.9666670000000295,2.9666670000000295,2.9666670000000295,0.0
12,6,152,SPEAKER_01,disengaged,1,1,0,1,1.491375,1.4913857500000631,1.4913857500000631,1.4913857500000631,1.4913857500000631,1.4913857500000631,0.0
12,6,153,SPEAKER_01,engaged,2,2,0,2,0.354375,0.35437500000000455,0.1349999999999909,0.21937500000001364,0.17718750000000227,0.17718750000000227,0.04218750000001137
12,6,153,SPEAKER_00,engaged,3,1,0,1,0.6075,0.6074999999999591,0.6074999999999591,0.6074999999999591,0.6074999999999591,0.6074999999999591,0.0
12,6,154,SPEAKER_01,disengaged,1,1,0,1,1.1475,1.147499999999809,1.147499999999809,1.147499999999809,1.147499999999809,1.147499999999809,0.0
12,6,155,SPEAKER_01,engaged,1,1,0,1,0.91125,0.9112499999998818,0.9112499999998818,0.9112499999998818,0.9112499999998818,0.9112499999998818,0.0
12,6,156,SPEAKER_00,disengaged,5,5,2,3,0.64125,0.6412499999996726,0.033749999999827196,0.4724999999998545,0.12824999999993453,0.05062499999985448,0.17229036174431353
12,6,156,SPEAKER_01,disengaged,4,4,0,4,2.367375,2.367364250000037,0.06750000000010914,1.6199999999998909,0.5918410625000092,0.33993212500001846,0.6059582453402214
12,6,157,SPEAKER_01,engaged,4,4,0,4,3.324625,3.324583000000075,0.16430175000027702,2.2274999999997362,0.8311457500000188,0.4663906250000309,0.8267561392830179
12,6,158,SPEAKER_01,disengaged,6,8,0,8,11.87575,11.8757607499997,0.5906249999998181,3.1893749999999272,1.4844700937499624,1.061005375000036,0.94273082171211
12,6,159,SPEAKER_01,engaged,5,5,0,5,6.33675,6.3367392499997095,0.48937499999988177,1.603125000000091,1.267347849999942,1.4681249999998727,0.40242405126435243
12,6,160,SPEAKER_01,disengaged,1,1,0,1,1.733375,1.7333330000001297,1.7333330000001297,1.7333330000001297,1.7333330000001297,1.7333330000001297,0.0
12,6,161,SPEAKER_01,engaged,5,9,0,9,6.1489375,6.148959000000559,0.08437500000013642,2.3044482499999503,0.6832176666667288,0.6075000000000728,0.688499913580992
12,6,162,SPEAKER_01,disengaged,1,2,0,2,0.9190625,0.9190937500000018,0.09221874999980173,0.8268750000002001,0.4595468750000009,0.4595468750000009,0.3673281250001992
12,6,163,SPEAKER_01,engaged,1,1,0,1,1.063125,1.0631249999996726,1.0631249999996726,1.0631249999996726,1.0631249999996726,1.0631249999996726,0.0
12,6,165,SPEAKER_01,engaged,4,4,0,4,2.7573125,2.7572910000005777,0.07048925000003692,1.1812500000003183,0.6893227500001444,0.7527758750001112,0.40803599337594487
12,6,166,SPEAKER_01,disengaged,1,1,0,1,2.1563125,2.156323250000014,2.156323250000014,2.156323250000014,2.156323250000014,2.156323250000014,0.0
12,6,167,SPEAKER_01,engaged,4,5,2,3,4.6784375,4.678468750000093,0.016875000000027285,2.7506249999999,0.9356937500000185,0.6074999999998454,1.0169552304704488
