participant,session,engagement_id,speaker,label,num_original_segments,num_surviving_segments,num_short_segments,num_long_segments,merged_duration,speech_duration,min_segment_duration,max_segment_duration,mean_segment_duration,median_segment_duration,std_segment_duration
7,16,8,SPEAKER_02,engaged,13,13,3,10,14.54625,14.546250000000015,0.016874999999998863,4.79249999999999,1.1189423076923088,0.1518750000000182,1.6438308218031548
7,16,8,SPEAKER_00,engaged,3,3,0,3,0.455625,0.4556249999999409,0.08437499999999432,0.20250000000001478,0.1518749999999803,0.1687499999999318,0.04967865487309401
7,16,9,SPEAKER_01,disengaged,1,2,0,2,3.231375,3.231385749999987,0.16874999999998863,3.0626357499999983,1.6156928749999935,1.6156928749999935,1.4469428750000048
7,16,10,SPEAKER_01,engaged,1,1,0,1,0.928125,0.9281249999999943,0.9281249999999943,0.9281249999999943,0.9281249999999943,0.9281249999999943,0.0
7,16,11,SPEAKER_01,disengaged,2,1,0,1,2.1721875,2.1721562500000005,2.1721562500000005,2.1721562500000005,2.1721562500000005,2.1721562500000005,0.0
7,16,11,SPEAKER_02,disengaged,1,1,0,1,0.421875,0.421875,0.421875,0.421875,0.421875,0.421875,0.0
7,16,12,SPEAKER_02,engaged,11,14,2,12,25.047625,25.047635749999927,0.016874999999998863,7.458750000000009,1.789116839285709,1.1728125000000063,2.019259425027458
7,16,12,SPEAKER_01,engaged,7,4,2,2,5.7703125,5.770281250000011,0.033749999999997726,4.504656250000011,1.4425703125000027,0.6159375000000011,1.8306879270689302
7,16,13,SPEAKER_01,disengaged,1,1,0,1,1.823875,1.823885749999988,1.823885749999988,1.823885749999988,1.823885749999988,1.823885749999988,0.0
7,16,13,SPEAKER_02,disengaged,1,1,0,1,0.5981875,0.5981982499999958,0.5981982499999958,0.5981982499999958,0.5981982499999958,0.5981982499999958,0.0
7,16,14,SPEAKER_02,engaged,6,7,0,7,15.084125,15.084167000000008,0.9112500000000239,3.560625000000016,2.154881000000001,2.1431249999999977,1.0375302152245842
7,16,15,SPEAKER_02,disengaged,3,3,0,3,4.346625,4.346666999999968,0.6750000000000114,2.813468750000027,1.4488889999999894,0.8581982499999299,0.9677977820059249
7,16,16,SPEAKER_02,engaged,11,13,1,12,19.9659375,19.965968749999945,0.033749999999997726,4.826250000000016,1.5358437499999957,1.0631250000000136,1.20100909232352
7,16,16,SPEAKER_01,engaged,2,2,0,2,1.940625,1.9406250000000114,0.371249999999975,1.5693750000000364,0.9703125000000057,0.9703125000000057,0.5990625000000307
7,16,17,SPEAKER_01,disengaged,1,2,0,2,1.8269375,1.8269482499999299,0.6963232499999776,1.1306249999999523,0.9134741249999649,0.9134741249999649,0.2171508749999873
7,16,18,SPEAKER_01,engaged,8,8,0,8,18.5246875,18.524718750000034,0.2828437500000405,4.589999999999975,2.315589843750004,1.9153124999999704,1.4068250729907588
7,16,18,SPEAKER_02,engaged,8,8,0,8,17.1696875,17.16965624999989,0.30374999999997954,5.264999999999986,2.146207031249986,2.2612499999999898,1.4541275232057602
7,16,19,SPEAKER_01,disengaged,2,3,0,3,6.59075,6.5907607499999585,0.6001357499999926,5.045624999999973,2.196920249999986,0.9449999999999932,2.019252650897749
7,16,19,SPEAKER_02,disengaged,9,8,1,7,10.178625,10.178614249999896,0.01687499999997044,2.9898642499999255,1.272326781249987,1.3753125000000068,0.9418666457585795
7,16,20,SPEAKER_02,engaged,11,16,3,13,32.7349375,32.73492674999994,0.01687499999997044,6.34499999999997,2.0459329218749964,1.3499999999999943,2.11553582146147
7,16,20,SPEAKER_00,engaged,6,1,0,1,0.286875,0.2868750000000091,0.2868750000000091,0.2868750000000091,0.2868750000000091,0.2868750000000091,0.0
7,16,20,SPEAKER_01,engaged,3,3,0,3,3.844875,3.844864250000171,0.11548925000005283,2.4131250000000364,1.2816214166667237,1.3162500000000819,0.9383254105079089
7,16,21,SPEAKER_01,disengaged,2,2,1,1,4.4074375,4.407426749999956,0.01687499999997044,4.390551749999986,2.203713374999978,2.203713374999978,2.1868383750000078
7,16,21,SPEAKER_02,disengaged,2,2,1,1,7.32375,7.323750000000018,0.016875000000027285,7.306874999999991,3.661875000000009,3.661875000000009,3.644999999999982
7,16,22,SPEAKER_02,engaged,1,1,0,1,2.176875,2.1768750000000523,2.1768750000000523,2.1768750000000523,2.1768750000000523,2.1768750000000523,0.0
7,16,22,SPEAKER_01,engaged,1,1,0,1,0.9296875,0.9296562499999936,0.9296562499999936,0.9296562499999936,0.9296562499999936,0.9296562499999936,0.0
7,16,23,SPEAKER_01,disengaged,4,5,1,4,7.120125,7.120135749999918,0.01687499999997044,4.640625,1.4240271499999835,0.9787500000000477,1.6504885950260348
7,16,23,SPEAKER_00,disengaged,2,1,0,1,0.185625,0.18562499999990223,0.18562499999990223,0.18562499999990223,0.18562499999990223,0.18562499999990223,0.0
7,16,23,SPEAKER_02,disengaged,3,2,1,1,1.0965625,1.0965312499999413,0.03340625000004138,1.0631249999999,0.5482656249999707,0.5482656249999707,0.5148593749999293
7,16,24,SPEAKER_02,engaged,2,2,0,2,2.8695,2.8695107500000745,0.5906250000000455,2.278885750000029,1.4347553750000372,1.4347553750000372,0.8441303749999918
7,16,25,SPEAKER_02,disengaged,1,1,0,1,1.7984375,1.798406249999971,1.798406249999971,1.798406249999971,1.798406249999971,1.798406249999971,0.0
7,16,26,SPEAKER_02,engaged,4,3,0,3,2.876375,2.876385749999997,0.06749999999999545,1.6368750000000318,0.9587952499999991,1.17201074999997,0.6581945557034317
7,16,26,SPEAKER_00,engaged,1,2,0,2,0.5309375,0.5309062499999868,0.14278124999998454,0.3881250000000023,0.2654531249999934,0.2654531249999934,0.12267187500000887
7,16,27,SPEAKER_00,disengaged,5,5,1,4,2.760125,2.760135749999904,0.033749999999997726,2.2781250000000455,0.5520271499999808,0.11812499999996362,0.8674059455704968
7,16,27,SPEAKER_02,disengaged,4,4,1,3,2.1490625,2.149031250000121,0.016875000000084128,1.5752812499999322,0.5372578125000302,0.2784375000000523,0.6152850903203587
7,16,28,SPEAKER_02,engaged,2,2,0,2,4.382,4.382010750000006,0.8888857500000427,3.4931249999999636,2.191005375000003,2.191005375000003,1.3021196249999605
7,16,28,SPEAKER_01,engaged,1,1,0,1,1.1121875,1.1121562499998845,1.1121562499998845,1.1121562499998845,1.1121562499998845,1.1121562499998845,0.0
7,16,29,SPEAKER_01,disengaged,3,4,0,4,4.997,4.997010749999902,0.050624999999911324,3.628125000000068,1.2492526874999754,0.6591303749999611,1.400880461934998
7,16,29,SPEAKER_02,disengaged,5,4,0,4,2.9025,2.902500000000032,0.37124999999991815,1.501874999999984,0.725625000000008,0.5146875000000648,0.4539029959005469
7,16,30,SPEAKER_02,engaged,2,3,0,3,5.416875,5.416875000000346,0.050625000000081855,3.1893750000001546,1.8056250000001153,2.176875000000109,1.3080030103176652
7,16,30,SPEAKER_01,engaged,2,1,0,1,0.5106875,0.5106982499999049,0.5106982499999049,0.5106982499999049,0.5106982499999049,0.5106982499999049,0.0
7,16,31,SPEAKER_01,disengaged,2,5,1,4,0.898125,0.8981249999999363,0.03375000000005457,0.3452812499999709,0.17962499999998727,0.16875000000004547,0.10274946966100978
7,16,31,SPEAKER_02,disengaged,4,1,0,1,0.16875,0.16875000000004547,0.16875000000004547,0.16875000000004547,0.16875000000004547,0.16875000000004547,0.0
7,16,32,SPEAKER_01,engaged,2,3,0,3,9.04625,9.046249999999986,1.1063857500000722,4.294864249999932,3.015416666666662,3.644999999999982,1.3757131887251934
7,16,33,SPEAKER_01,disengaged,3,4,0,4,3.32275,3.322707999999807,0.05062499999985448,3.0946562499999573,0.8306769999999517,0.08871337499999754,1.3072315730881103
7,16,33,SPEAKER_02,disengaged,2,1,1,0,0.016875,0.016875000000027285,0.016875000000027285,0.016875000000027285,0.016875000000027285,0.016875000000027285,0.0
7,16,34,SPEAKER_01,engaged,2,2,0,2,0.7216875,0.7216670000000249,0.19638574999999037,0.5252812500000346,0.36083350000001246,0.36083350000001246,0.1644477500000221
7,16,34,SPEAKER_02,engaged,17,21,0,21,42.541875,42.541874999999436,0.08437499999990905,5.518124999999827,2.0258035714285447,1.4681250000001,1.5704544921334604
7,16,35,SPEAKER_01,disengaged,4,9,0,9,10.983875,10.983885750000013,0.1349999999999909,3.4593750000001364,1.2204317500000015,1.3162499999998545,1.0605089920420947
7,16,35,SPEAKER_02,disengaged,7,2,0,2,1.078625,1.0786142500001006,0.5048642500000824,0.5737500000000182,0.5393071250000503,0.5393071250000503,0.0344428749999679
7,16,36,SPEAKER_02,engaged,5,8,0,8,12.4386875,12.43867675000024,0.11992675000010422,3.847500000000082,1.55483459375003,1.3246874999999818,1.2825375701851651
7,16,36,SPEAKER_01,engaged,1,1,0,1,0.4815625,0.4815312499998754,0.4815312499998754,0.4815312499998754,0.4815312499998754,0.4815312499998754,0.0
7,16,37,SPEAKER_01,disengaged,3,7,0,7,7.652625,7.652635750000172,0.2531249999999545,2.5143749999999727,1.0932336785714531,1.0800000000001546,0.7685296948383762
7,16,37,SPEAKER_02,disengaged,5,1,0,1,0.0675,0.06749999999988177,0.06749999999988177,0.06749999999988177,0.06749999999988177,0.06749999999988177,0.0
7,16,38,SPEAKER_02,engaged,1,1,0,1,1.7094375,1.7094482500000368,1.7094482500000368,1.7094482500000368,1.7094482500000368,1.7094482500000368,0.0
7,16,39,SPEAKER_02,disengaged,6,5,0,5,8.684375,8.684374999999818,0.6918749999999818,3.0865312500000073,1.7368749999999635,1.4849999999999,0.8905996445951795
7,16,39,SPEAKER_00,disengaged,1,2,0,2,1.85625,1.8562500000000455,0.11812499999996362,1.7381250000000819,0.9281250000000227,0.9281250000000227,0.8100000000000591
7,16,40,SPEAKER_02,engaged,9,12,0,12,11.5445,11.544510749999631,0.06749999999988177,2.4131250000000364,0.9620425624999692,0.5484374999999773,0.8363975029324517
7,16,40,SPEAKER_00,engaged,7,1,0,1,0.405,0.4049999999999727,0.4049999999999727,0.4049999999999727,0.4049999999999727,0.4049999999999727,0.0
7,16,40,SPEAKER_01,engaged,11,7,0,7,14.428125,14.428125000000364,0.10125000000016371,7.7962500000001,2.061160714285766,0.7087500000000091,2.5211438559658976
7,16,41,SPEAKER_02,disengaged,9,5,0,5,4.133625,4.133614249999937,0.18486424999991868,2.2950000000000728,0.8267228499999874,0.5568749999999909,0.7681898812946956
7,16,41,SPEAKER_01,disengaged,4,7,0,7,17.28,17.279999999999973,0.20250000000010004,6.412499999999909,2.468571428571425,1.9574999999999818,1.8186279019608873
7,16,42,SPEAKER_02,engaged,10,10,1,9,16.5049375,16.504926750000095,0.03375000000005457,2.9868750000000546,1.6504926750000095,1.4090624999998909,0.9957473810826536
7,16,42,SPEAKER_00,engaged,5,5,1,4,4.978125,4.978125000000318,0.016875000000027285,2.0587500000001455,0.9956250000000637,0.5568749999999909,0.8582725200948921
7,16,42,SPEAKER_01,engaged,1,1,0,1,0.24425,0.24423924999985047,0.24423924999985047,0.24423924999985047,0.24423924999985047,0.24423924999985047,0.0
7,16,43,SPEAKER_01,disengaged,4,4,0,4,8.7505625,8.75055175000034,0.08437500000013642,4.8431250000001,2.187637937500085,1.911525875000052,2.0006667219491043
7,16,43,SPEAKER_02,disengaged,4,4,1,3,3.526875,3.526875000000018,0.033749999999827196,1.7381250000000819,0.8817187500000045,0.8775000000000546,0.605548623763846
7,16,44,SPEAKER_02,engaged,2,3,0,3,4.708125,4.708124999999882,0.7762499999998909,2.160000000000082,1.5693749999999607,1.771874999999909,0.5827782329068903
7,16,44,SPEAKER_01,engaged,3,1,0,1,0.438,0.4379892499999869,0.4379892499999869,0.4379892499999869,0.4379892499999869,0.4379892499999869,0.0
7,16,45,SPEAKER_01,disengaged,8,11,0,11,28.3343125,28.334301750000236,0.050625000000081855,6.294374999999945,2.575845613636385,3.0375000000001364,1.9225807951973195
7,16,45,SPEAKER_02,disengaged,5,3,0,3,8.6319375,8.63194825000005,2.000073250000014,3.4593750000001364,2.87731608333335,3.1724999999999,0.6312635782736655
7,16,45,SPEAKER_00,disengaged,2,1,0,1,0.388125,0.38812499999994543,0.38812499999994543,0.38812499999994543,0.38812499999994543,0.38812499999994543,0.0
7,16,46,SPEAKER_02,engaged,6,7,0,7,6.8934375,6.893468750000352,0.45562500000005457,1.5356249999999818,0.9847812500000502,0.8943750000000819,0.39766584204678984
7,16,46,SPEAKER_00,engaged,9,8,2,6,3.915,3.9149999999997362,0.016875000000027285,1.130625000000009,0.48937499999996703,0.4049999999999727,0.4306432552371423
7,16,46,SPEAKER_01,engaged,4,4,0,4,3.0005,3.000489249999873,0.14861424999980954,1.5862500000000637,0.7501223124999683,0.6328125,0.5866791794897525
7,16,47,SPEAKER_01,disengaged,3,8,1,7,9.3693125,9.36930175000009,0.016875000000027285,5.349374999999782,1.1711627187500113,0.6496875000000273,1.6216171742823304
7,16,47,SPEAKER_00,disengaged,8,1,0,1,0.658125,0.6581250000001546,0.6581250000001546,0.6581250000001546,0.6581250000001546,0.6581250000001546,0.0
7,16,47,SPEAKER_02,disengaged,4,4,0,4,9.3605,9.36048925,1.4629892499999642,3.661875000000009,2.3401223125,2.1178125000000136,0.8867133594099178
7,16,48,SPEAKER_02,engaged,8,9,0,9,13.6743125,13.67430175000004,0.24180174999992232,5.518125000000055,1.5193668611111155,0.94500000000005,1.5431589501380272
7,16,48,SPEAKER_00,engaged,8,7,2,5,7.02,7.0200000000000955,0.016874999999913598,2.497500000000059,1.0028571428571564,0.8943749999999682,0.8967079459367724
7,16,48,SPEAKER_01,engaged,1,1,0,1,0.7288125,0.7288232500000049,0.7288232500000049,0.7288232500000049,0.7288232500000049,0.7288232500000049,0.0
7,16,49,SPEAKER_01,disengaged,9,9,0,9,17.9690625,17.969093749999956,0.08437500000002274,7.965000000000032,1.9965659722222173,1.0124999999999318,2.4119327422314165
7,16,49,SPEAKER_02,disengaged,10,11,0,11,12.0815625,12.081531249999784,0.06749999999999545,2.666249999999991,1.098321022727253,0.9956250000000182,0.8644896008064404
7,16,49,SPEAKER_00,disengaged,6,5,2,3,3.3075,3.3075000000000045,0.016875000000027285,2.058750000000032,0.6615000000000009,0.1518750000000182,0.8005511382791133
7,16,50,SPEAKER_02,engaged,4,6,0,6,12.0091875,12.009167000000048,0.1518750000000182,4.937156250000044,2.0015278333333413,1.2494428749999429,1.9340327746951251
7,16,51,SPEAKER_02,disengaged,3,3,0,3,9.255125,9.255135750000022,0.8100000000000591,4.513260750000086,3.0850452500000074,3.931874999999877,1.626115107597721
7,16,52,SPEAKER_02,engaged,1,1,0,1,1.99125,1.9912500000000364,1.9912500000000364,1.9912500000000364,1.9912500000000364,1.9912500000000364,0.0
7,16,52,SPEAKER_01,engaged,1,1,0,1,0.27675,0.27673924999976407,0.27673924999976407,0.27673924999976407,0.27673924999976407,0.27673924999976407,0.0
7,16,53,SPEAKER_01,disengaged,2,2,0,2,12.1943125,12.194301750000022,2.6493749999999636,9.544926750000059,6.097150875000011,6.097150875000011,3.4477758750000476
7,16,53,SPEAKER_02,disengaged,2,2,0,2,6.631875,6.631874999999809,2.0756249999999454,4.556249999999864,3.3159374999999045,3.3159374999999045,1.240312499999959
7,16,54,SPEAKER_00,engaged,7,1,0,1,0.2025,0.20249999999987267,0.20249999999987267,0.20249999999987267,0.20249999999987267,0.20249999999987267,0.0
7,16,54,SPEAKER_02,engaged,13,14,0,14,27.23625,27.236249999999472,0.08437500000013642,5.636250000000018,1.9454464285713908,1.8225000000001046,1.5895091762041706
7,16,54,SPEAKER_01,engaged,6,7,0,7,14.6188125,14.618823250000105,0.05062499999985448,6.176250000000209,2.0884033214285864,1.3162500000000819,2.1434794394550423
7,16,55,SPEAKER_01,disengaged,2,3,0,3,4.5875,4.587499999999864,0.6581250000001546,3.191531249999798,1.5291666666666213,0.7378437499999109,1.175919718267577
7,16,56,SPEAKER_01,engaged,6,7,0,7,9.7704375,9.770416999999725,0.2851357500001086,2.684656249999989,1.3957738571428178,1.3162499999998545,0.82755950111787
7,16,56,SPEAKER_02,engaged,2,2,0,2,5.43375,5.4337500000001455,1.6875,3.7462500000001455,2.7168750000000728,2.7168750000000728,1.0293750000000728
7,16,57,SPEAKER_01,disengaged,7,8,2,6,6.36075,6.360760750000509,0.01687499999979991,1.6706249999997453,0.7950950937500636,0.8437500000001137,0.6560344964155781
7,16,57,SPEAKER_00,disengaged,8,6,4,2,0.7425,0.7424999999998363,0.01687499999979991,0.421875,0.12374999999997272,0.02531249999992724,0.1548663738518345
7,16,57,SPEAKER_02,disengaged,4,4,0,4,3.7603125,3.7602812499999345,0.06465625000009823,3.121874999999818,0.9400703124999836,0.2868750000000091,1.2629844851593273
7,16,58,SPEAKER_02,engaged,4,5,0,5,6.34825,6.348260749999781,0.7087500000000091,2.4332607499998176,1.2696521499999562,0.9787499999999909,0.6241203758077463
7,16,58,SPEAKER_00,engaged,7,6,1,5,4.876875,4.876874999999927,0.016875000000027285,3.088124999999991,0.8128124999999878,0.16031249999991815,1.124623765212726
7,16,58,SPEAKER_01,engaged,1,1,0,1,0.4496875,0.44965624999986176,0.44965624999986176,0.44965624999986176,0.44965624999986176,0.44965624999986176,0.0
7,16,59,SPEAKER_01,disengaged,5,7,1,6,9.085125,9.085135749999608,0.016875000000027285,5.3156249999999545,1.2978765357142297,0.5737500000002456,1.7545119881516005
7,16,59,SPEAKER_02,disengaged,5,3,1,2,6.0990625,6.099031250000053,0.033749999999827196,5.879656249999925,2.0330104166666843,0.18562500000030013,2.7206959439613088
7,16,60,SPEAKER_02,engaged,7,4,2,2,3.6045,3.6045107499999176,0.010135750000017651,2.0249999999998636,0.9011276874999794,0.7846875000000182,0.9032087677187784
7,16,60,SPEAKER_01,engaged,6,9,1,8,14.0584375,14.058406250000644,0.016875000000027285,4.606875000000173,1.5620451388889605,0.794656249999889,1.726847168407325
7,16,61,SPEAKER_01,disengaged,6,9,0,9,12.317625,12.317635750000136,0.21937499999989996,3.105000000000018,1.3686261944444595,0.8099999999999454,1.0483363534756236
7,16,61,SPEAKER_02,disengaged,9,6,2,4,2.0021875,2.0021562500003256,0.016875000000027285,0.8377812500000346,0.3336927083333876,0.3037500000000364,0.30589845385013903
7,16,61,SPEAKER_00,disengaged,3,1,0,1,0.43875,0.4387500000000273,0.4387500000000273,0.4387500000000273,0.4387500000000273,0.4387500000000273,0.0
7,16,62,SPEAKER_02,engaged,2,2,0,2,2.352,2.3520107500000904,1.0188857500002086,1.3331249999998818,1.1760053750000452,1.1760053750000452,0.15711962499983656
7,16,62,SPEAKER_01,engaged,1,1,0,1,0.9928125,0.9927812500000073,0.9927812500000073,0.9927812500000073,0.9927812500000073,0.9927812500000073,0.0
7,16,63,SPEAKER_01,disengaged,9,11,0,11,10.043875,10.043885749999845,0.05062500000030923,2.8382607500000177,0.9130805227272586,0.5399999999999636,0.9500131006772304
7,16,63,SPEAKER_02,disengaged,12,10,1,9,9.72,9.719999999999345,0.03375000000005457,2.8518749999998363,0.9719999999999345,0.3965624999998454,0.9043236768436239
