participant,session,engagement_id,speaker,label,num_original_segments,num_surviving_segments,num_short_segments,num_long_segments,merged_duration,speech_duration,min_segment_duration,max_segment_duration,mean_segment_duration,median_segment_duration,std_segment_duration
12,3,10,SPEAKER_01,disengaged,1,1,0,1,0.4,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.4000000000000057,0.0
12,3,11,SPEAKER_01,engaged,1,1,0,1,1.6468125,1.6468017500000087,1.6468017500000087,1.6468017500000087,1.6468017500000087,1.6468017500000087,0.0
12,3,12,SPEAKER_01,disengaged,1,1,0,1,0.489375,0.48937499999999545,0.48937499999999545,0.48937499999999545,0.48937499999999545,0.48937499999999545,0.0
12,3,13,SPEAKER_01,engaged,3,3,0,3,2.1019375,2.1019482499999924,0.4313232499999913,1.2150000000000034,0.7006494166666641,0.4556249999999977,0.36383607636294624
12,3,14,SPEAKER_01,disengaged,1,1,0,1,0.866625,0.8666670000000067,0.8666670000000067,0.8666670000000067,0.8666670000000067,0.8666670000000067,0.0
12,3,15,SPEAKER_01,engaged,2,2,0,2,1.2678125,1.2678437499999973,0.3734687500000007,0.8943749999999966,0.6339218749999986,0.6339218749999986,0.26045312499999795
12,3,17,SPEAKER_01,engaged,1,1,0,1,0.6584375,0.6584062499999987,0.6584062499999987,0.6584062499999987,0.6584062499999987,0.6584062499999987,0.0
12,3,18,SPEAKER_01,disengaged,1,1,0,1,2.1,2.0999999999999943,2.0999999999999943,2.0999999999999943,2.0999999999999943,2.0999999999999943,0.0
12,3,19,SPEAKER_01,engaged,1,1,0,1,0.5161875,0.5161767499999996,0.5161767499999996,0.5161767499999996,0.5161767499999996,0.5161767499999996,0.0
12,3,20,SPEAKER_01,disengaged,1,1,0,1,0.6484375,0.6484062500000078,0.6484062500000078,0.6484062500000078,0.6484062500000078,0.6484062500000078,0.0
12,3,21,SPEAKER_01,engaged,2,4,0,4,19.538125,19.538125000000008,2.315489249999999,8.262010750000002,4.884531250000002,4.480312500000004,2.2001616978474496
12,3,22,SPEAKER_01,disengaged,3,3,0,3,2.2918125,2.2918017499999905,0.35437499999999034,1.0462500000000006,0.7639339166666635,0.8911767499999996,0.2964408967312876
12,3,23,SPEAKER_01,engaged,1,1,0,1,1.1559375,1.155906250000001,1.155906250000001,1.155906250000001,1.155906250000001,1.155906250000001,0.0
12,3,24,SPEAKER_01,disengaged,2,2,0,2,1.5766875,1.576667000000029,0.5552812500000073,1.0213857500000216,0.7883335000000145,0.7883335000000145,0.23305225000000718
12,3,25,SPEAKER_01,engaged,9,9,0,9,7.46075,7.460760749999963,0.06749999999999545,1.5187500000000114,0.8289734166666626,0.9301357500000051,0.4339753992250682
12,3,26,SPEAKER_01,disengaged,1,1,0,1,0.178625,0.1786142499999812,0.1786142499999812,0.1786142499999812,0.1786142499999812,0.1786142499999812,0.0
12,3,27,SPEAKER_01,engaged,1,1,0,1,0.333375,0.3333329999999819,0.3333329999999819,0.3333329999999819,0.3333329999999819,0.3333329999999819,0.0
12,3,28,SPEAKER_01,disengaged,1,1,0,1,0.231375,0.23138575000001538,0.23138575000001538,0.23138575000001538,0.23138575000001538,0.23138575000001538,0.0
12,3,29,SPEAKER_01,engaged,2,2,0,2,9.3200625,9.320073250000007,3.0206249999999955,6.299448250000012,4.660036625000004,4.660036625000004,1.6394116250000081
12,3,30,SPEAKER_01,disengaged,2,2,0,2,2.7126875,2.712707999999992,0.8222187499999905,1.8904892500000017,1.356353999999996,1.356353999999996,0.5341352500000056
12,3,31,SPEAKER_01,engaged,1,1,0,1,2.3666875,2.366665999999981,2.366665999999981,2.366665999999981,2.366665999999981,2.366665999999981,0.0
12,3,32,SPEAKER_01,disengaged,1,1,0,1,1.0666875,1.066665999999998,1.066665999999998,1.066665999999998,1.066665999999998,1.066665999999998,0.0
12,3,33,SPEAKER_01,engaged,1,1,0,1,2.033375,2.033332999999999,2.033332999999999,2.033332999999999,2.033332999999999,2.033332999999999,0.0
12,3,34,SPEAKER_01,disengaged,1,1,0,1,1.6131875,1.6131982499999822,1.6131982499999822,1.6131982499999822,1.6131982499999822,1.6131982499999822,0.0
12,3,35,SPEAKER_01,engaged,3,3,0,3,3.95125,3.951250000000016,0.7931250000000034,1.800906249999997,1.3170833333333387,1.3572187500000155,0.41240263555263823
12,3,36,SPEAKER_01,disengaged,1,1,0,1,2.3333125,2.333334000000008,2.333334000000008,2.333334000000008,2.333334000000008,2.333334000000008,0.0
12,3,37,SPEAKER_01,engaged,2,2,0,2,6.478125,6.478124999999977,3.068406249999981,3.409718749999996,3.2390624999999886,3.2390624999999886,0.1706562500000075
12,3,38,SPEAKER_01,disengaged,1,1,0,1,0.712,0.7120107500000188,0.7120107500000188,0.7120107500000188,0.7120107500000188,0.7120107500000188,0.0
12,3,39,SPEAKER_01,engaged,2,3,0,3,2.7519375,2.751948249999998,0.5400000000000205,1.4694482499999992,0.9173160833333327,0.7424999999999784,0.3990731007397153
12,3,40,SPEAKER_01,disengaged,1,1,0,1,0.9609375,0.9609687500000064,0.9609687500000064,0.9609687500000064,0.9609687500000064,0.9609687500000064,0.0
12,3,41,SPEAKER_01,engaged,1,1,0,1,1.62,1.6199999999999477,1.6199999999999477,1.6199999999999477,1.6199999999999477,1.6199999999999477,0.0
12,3,42,SPEAKER_01,disengaged,1,2,0,2,1.0631875,1.0631982499999992,0.421948250000014,0.6412499999999852,0.5315991249999996,0.5315991249999996,0.1096508749999856
12,3,43,SPEAKER_01,engaged,2,2,0,2,5.027875,5.027917000000002,2.141948250000013,2.8859687499999893,2.513958500000001,2.513958500000001,0.3720102499999882
12,3,44,SPEAKER_01,disengaged,1,1,0,1,2.4,2.4000000000000057,2.4000000000000057,2.4000000000000057,2.4000000000000057,2.4000000000000057,0.0
12,3,45,SPEAKER_01,engaged,9,9,0,9,13.667,13.667010750000003,0.421875,3.4576357500000086,1.5185567500000003,1.265625,0.9875729072843205
12,3,46,SPEAKER_01,disengaged,1,1,0,1,0.364875,0.36486424999998235,0.36486424999998235,0.36486424999998235,0.36486424999998235,0.36486424999998235,0.0
12,3,47,SPEAKER_01,engaged,3,4,0,4,3.531875,3.531875000000042,0.17555174999998258,1.8225000000000193,0.8829687500000105,0.7669116250000201,0.6150353781008102
12,3,48,SPEAKER_01,disengaged,1,1,0,1,0.7,0.6999999999999886,0.6999999999999886,0.6999999999999886,0.6999999999999886,0.6999999999999886,0.0
12,3,49,SPEAKER_01,engaged,3,3,0,3,4.837625,4.837635750000032,0.922635750000012,2.008125000000007,1.6125452500000108,1.9068750000000136,0.489587737637621
12,3,51,SPEAKER_01,engaged,2,2,0,2,5.9933125,5.993333999999976,2.0188857500000097,3.9744482499999663,2.996666999999988,2.996666999999988,0.9777812499999783
12,3,52,SPEAKER_01,disengaged,1,1,0,1,0.666625,0.6666670000000181,0.6666670000000181,0.6666670000000181,0.6666670000000181,0.6666670000000181,0.0
12,3,53,SPEAKER_01,engaged,1,1,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0
12,3,54,SPEAKER_01,disengaged,2,2,0,2,3.3098125,3.309791999999959,1.5984062499999823,1.7113857499999767,1.6548959999999795,1.6548959999999795,0.05648974999999723
12,3,55,SPEAKER_01,engaged,1,1,0,1,1.5,1.5,1.5,1.5,1.5,1.5,0.0
12,3,56,SPEAKER_01,disengaged,2,2,0,2,2.2929375,2.292915999999991,0.057989249999991443,2.2349267499999996,1.1464579999999955,1.1464579999999955,1.088468750000004
12,3,57,SPEAKER_01,engaged,19,22,1,21,28.9110625,28.911040999999898,0.016875000000027285,3.013676750000002,1.3141382272727227,0.961874999999992,1.0186459410144386
12,3,58,SPEAKER_01,disengaged,6,6,0,6,11.955625,11.95562499999994,1.3350732499999935,2.750624999999957,1.9926041666666567,1.974375000000009,0.43447748023763966
12,3,59,SPEAKER_01,engaged,2,2,0,2,1.345625,1.345624999999984,0.28534374999998136,1.0602812500000027,0.672812499999992,0.672812499999992,0.3874687500000107
12,3,60,SPEAKER_01,disengaged,1,1,0,1,0.8666875,0.8666670000000067,0.8666670000000067,0.8666670000000067,0.8666670000000067,0.8666670000000067,0.0
12,3,61,SPEAKER_01,engaged,5,5,0,5,2.7560625,2.7560419999999226,0.11812499999996362,1.1643750000000068,0.5512083999999845,0.1832607499999881,0.48743341419663044
12,3,62,SPEAKER_01,disengaged,1,1,0,1,1.46075,1.46076075000002,1.46076075000002,1.46076075000002,1.46076075000002,1.46076075000002,0.0
12,3,63,SPEAKER_01,engaged,14,17,0,17,29.3464375,29.346457999999927,0.16534375000003365,4.741874999999993,1.7262622352941133,1.3162499999999682,1.2865401949833997
12,3,64,SPEAKER_01,disengaged,2,2,0,2,1.2785625,1.2785410000000184,0.30361425000000963,0.9749267500000087,0.6392705000000092,0.6392705000000092,0.33565624999999955
12,3,65,SPEAKER_01,engaged,1,1,0,1,1.5,1.5,1.5,1.5,1.5,1.5,0.0
12,3,66,SPEAKER_01,disengaged,3,3,0,3,4.626875,4.626875000000041,0.22221875000002456,3.1218750000000455,1.5422916666666804,1.282781249999971,1.1979178698363655
12,3,67,SPEAKER_01,engaged,2,2,0,2,0.1945625,0.19458399999996345,0.06763574999996536,0.1269482499999981,0.09729199999998173,0.09729199999998173,0.02965625000001637
12,3,68,SPEAKER_01,disengaged,17,22,0,22,42.9633125,42.963333000000375,0.33749999999997726,4.3368750000000205,1.9528787727272898,2.362499999999983,1.106293393665428
12,3,69,SPEAKER_01,engaged,10,10,0,10,16.171875,16.17187500000034,0.2868750000000091,5.5780517500001,1.6171875000000342,1.4240991250000263,1.4185508490879706
12,3,70,SPEAKER_01,disengaged,1,1,0,1,1.1853125,1.1853437500000155,1.1853437500000155,1.1853437500000155,1.1853437500000155,1.1853437500000155,0.0
12,3,71,SPEAKER_01,engaged,5,8,0,8,12.166875,12.16687499999989,0.28687499999995225,4.083749999999952,1.5208593749999864,1.1896874999999625,1.2942541264745686
12,3,72,SPEAKER_01,disengaged,1,1,0,1,0.6871875,0.6871562499998731,0.6871562499998731,0.6871562499998731,0.6871562499998731,0.6871562499998731,0.0
12,3,73,SPEAKER_01,engaged,1,2,0,2,2.75575,2.7557607500000927,0.5113857500001018,2.244374999999991,1.3778803750000463,1.3778803750000463,0.8664946249999446
12,3,75,SPEAKER_01,engaged,10,10,1,9,9.416875,9.416874999999834,0.01687499999979991,2.0081250000000637,0.9416874999999834,0.9618749999999636,0.6177533342013962
12,3,75,SPEAKER_02,engaged,3,3,0,3,2.3625,2.362500000000182,0.050625000000081855,2.0081250000000637,0.7875000000000606,0.3037500000000364,0.8692763693153058
12,3,76,SPEAKER_01,disengaged,2,2,0,2,2.822875,2.8229169999999613,0.5653437500001246,2.2575732499998367,1.4114584999999806,1.4114584999999806,0.846114749999856
12,3,76,SPEAKER_00,disengaged,1,1,0,1,0.455625,0.45562500000005457,0.45562500000005457,0.45562500000005457,0.45562500000005457,0.45562500000005457,0.0
12,3,77,SPEAKER_01,engaged,3,4,0,4,11.8451875,11.845208000000298,1.5642392500000142,5.248125000000073,2.9613020000000745,2.5164218750001055,1.3881107469857026
12,3,78,SPEAKER_01,disengaged,1,2,0,2,2.989625,2.9895830000000387,0.9759062500000937,2.013676749999945,1.4947915000000194,1.4947915000000194,0.5188852499999257
12,3,79,SPEAKER_01,engaged,1,1,0,1,1.7333125,1.7333340000000135,1.7333340000000135,1.7333340000000135,1.7333340000000135,1.7333340000000135,0.0
12,3,80,SPEAKER_01,disengaged,1,2,0,2,1.9476875,1.9477080000001479,0.5822187500001519,1.365489249999996,0.9738540000000739,0.9738540000000739,0.39163524999992205
12,3,81,SPEAKER_01,engaged,20,20,0,20,21.3654375,21.365416000000323,0.050625000000081855,4.4718749999999545,1.068270800000016,0.5653125000000045,1.1775188398283831
12,3,81,SPEAKER_02,engaged,7,7,1,6,0.97875,0.9787499999999909,0.03375000000005457,0.33750000000009095,0.13982142857142726,0.08437499999990905,0.10699878706638502
12,3,82,SPEAKER_01,disengaged,2,2,0,2,0.4899375,0.4899267499999951,0.11867675000007694,0.37124999999991815,0.24496337499999754,0.24496337499999754,0.1262866249999206
12,3,83,SPEAKER_01,engaged,1,1,0,1,0.77625,0.7762500000001182,0.7762500000001182,0.7762500000001182,0.7762500000001182,0.7762500000001182,0.0
12,3,85,SPEAKER_01,engaged,4,4,0,4,5.6025,5.602500000000191,0.32062500000006366,3.1893750000001546,1.4006250000000477,1.0462499999999864,1.1287344268029158
12,3,86,SPEAKER_01,disengaged,5,5,0,5,10.0334375,10.03346874999977,0.47250000000008185,4.286249999999882,2.006693749999954,1.4609687500000064,1.3000823436060052
12,3,86,SPEAKER_02,disengaged,1,1,0,1,0.91125,0.9112500000001091,0.9112500000001091,0.9112500000001091,0.9112500000001091,0.9112500000001091,0.0
12,3,87,SPEAKER_01,engaged,2,2,0,2,2.3753125,2.37528124999983,1.1434062499998845,1.2318749999999454,1.187640624999915,1.187640624999915,0.04423437500003047
12,3,88,SPEAKER_01,disengaged,3,3,0,3,2.3076875,2.3077090000000453,0.16007324999998218,1.2487499999999727,0.7692363333333484,0.8988857500000904,0.45380685680816185
12,3,89,SPEAKER_01,engaged,2,2,0,2,4.9534375,4.953468749999956,2.3287499999999,2.6247187500000564,2.476734374999978,2.476734374999978,0.14798437500007822
12,3,90,SPEAKER_01,disengaged,2,2,0,2,2.548125,2.5481249999998,0.48937499999988177,2.058749999999918,1.2740624999999,1.2740624999999,0.7846875000000182
12,3,91,SPEAKER_01,engaged,1,1,0,1,2.1678125,2.167781249999962,2.167781249999962,2.167781249999962,2.167781249999962,2.167781249999962,0.0
12,3,92,SPEAKER_01,disengaged,3,3,0,3,4.852625,4.852635749999877,0.3301357500000677,2.7337499999998727,1.617545249999959,1.7887499999999363,0.9887108325213014
12,3,93,SPEAKER_01,engaged,2,2,0,2,4.6488125,4.648823249999737,2.0838232499999094,2.564999999999827,2.3244116249998683,2.3244116249998683,0.2405883749999589
12,3,94,SPEAKER_01,disengaged,4,4,0,4,6.0685,6.068541999999866,1.2163232499998458,1.8056249999999636,1.5171354999999664,1.5232968750000282,0.27265926304688376
12,3,95,SPEAKER_01,engaged,1,1,0,1,4.766625,4.766667000000098,4.766667000000098,4.766667000000098,4.766667000000098,4.766667000000098,0.0
12,3,96,SPEAKER_01,disengaged,1,1,0,1,2.8333125,2.833332999999925,2.833332999999925,2.833332999999925,2.833332999999925,2.833332999999925,0.0
12,3,97,SPEAKER_01,engaged,4,4,0,4,7.2560625,7.256041000000209,1.181250000000091,2.423676750000027,1.8140102500000523,1.8255571250000457,0.5047756765227213
12,3,98,SPEAKER_01,disengaged,1,1,0,1,0.5680625,0.5680517499999951,0.5680517499999951,0.5680517499999951,0.5680517499999951,0.5680517499999951,0.0
12,3,99,SPEAKER_01,engaged,4,4,0,4,6.1296875,6.129656249999925,0.8775000000000546,2.379374999999982,1.5324140624999814,1.4363906249999445,0.589448002742379
12,3,100,SPEAKER_01,disengaged,2,2,0,2,3.0139375,3.013958999999886,0.7220107499999813,2.291948249999905,1.506979499999943,1.506979499999943,0.7849687499999618
12,3,101,SPEAKER_01,engaged,1,1,0,1,1.9,1.8999999999999773,1.8999999999999773,1.8999999999999773,1.8999999999999773,1.8999999999999773,0.0
12,3,102,SPEAKER_01,disengaged,2,2,0,2,6.946375,6.946385749999877,3.1556249999998727,3.790760750000004,3.4731928749999383,3.4731928749999383,0.31756787500006567
12,3,103,SPEAKER_01,engaged,2,2,0,2,3.493125,3.493125000000191,0.2868750000000091,3.206250000000182,1.7465625000000955,1.7465625000000955,1.4596875000000864
12,3,104,SPEAKER_01,disengaged,1,1,0,1,1.535625,1.5356249999999818,1.5356249999999818,1.5356249999999818,1.5356249999999818,1.5356249999999818,0.0
12,3,105,SPEAKER_01,engaged,2,2,0,2,3.459375,3.459374999999909,0.9787499999999909,2.480624999999918,1.7296874999999545,1.7296874999999545,0.7509374999999636
12,3,106,SPEAKER_01,disengaged,1,1,0,1,0.0765625,0.07653125000001637,0.07653125000001637,0.07653125000001637,0.07653125000001637,0.07653125000001637,0.0
12,3,107,SPEAKER_01,engaged,10,12,0,12,19.8195,19.819510750000177,0.3712500000001455,3.1218750000000455,1.651625895833348,1.4722553750000884,0.8997496014536883
12,3,108,SPEAKER_01,disengaged,3,3,0,3,10.18875,10.188750000000141,0.6172187500000064,7.85028125000008,3.396250000000047,1.7212500000000546,3.1815632459769216
12,3,109,SPEAKER_01,engaged,1,1,0,1,3.321375,3.321385750000104,3.321385750000104,3.321385750000104,3.321385750000104,3.321385750000104,0.0
12,3,110,SPEAKER_01,disengaged,1,1,0,1,0.8996875,0.8996562499999072,0.8996562499999072,0.8996562499999072,0.8996562499999072,0.8996562499999072,0.0
12,3,111,SPEAKER_01,engaged,2,2,0,2,3.268875,3.268885750000095,1.552500000000009,1.7163857500000859,1.6344428750000475,1.6344428750000475,0.08194287500003838
12,3,112,SPEAKER_01,disengaged,6,9,0,9,17.6305,17.630489249999528,0.38812499999994543,4.0499999999999545,1.9589432499999475,1.4681249999998727,1.1890891277631546
12,3,113,SPEAKER_01,engaged,12,12,1,11,10.6873125,10.687290999999618,0.03375000000005457,1.8268017500000724,0.8906075833333015,0.7256249999999227,0.5370968379838051
12,3,113,SPEAKER_02,engaged,1,1,0,1,0.0675,0.06749999999988177,0.06749999999988177,0.06749999999988177,0.06749999999988177,0.06749999999988177,0.0
12,3,114,SPEAKER_01,disengaged,2,2,0,2,8.8465,8.846457999999984,2.299656249999998,6.546801749999986,4.423228999999992,4.423228999999992,2.123572749999994
12,3,115,SPEAKER_01,engaged,1,1,0,1,3.0333125,3.0333340000000817,3.0333340000000817,3.0333340000000817,3.0333340000000817,3.0333340000000817,0.0
12,3,116,SPEAKER_01,disengaged,2,2,0,2,5.027875,5.027917000000002,1.5850732500000504,3.442843749999952,2.513958500000001,2.513958500000001,0.9288852499999507
12,3,117,SPEAKER_01,engaged,3,3,0,3,7.85225,7.85229199999992,1.3706982500000322,4.962843749999934,2.6174306666666403,1.5187499999999545,1.6595585213690114
12,3,118,SPEAKER_01,disengaged,5,5,0,5,6.287875,6.287916999999993,0.3509687499999927,2.2274999999999636,1.2575833999999986,0.9112499999999955,0.7463153999820675
12,3,119,SPEAKER_01,engaged,25,28,1,27,59.209375,59.209375000000364,0.03374999999994088,8.133750000000077,2.1146205357142986,1.4175000000000182,2.060632061275946
12,3,119,SPEAKER_02,engaged,5,2,1,1,0.118125,0.11812500000007731,0.03375000000005457,0.08437500000002274,0.059062500000038654,0.059062500000038654,0.025312499999984084
12,3,120,SPEAKER_01,disengaged,2,2,0,2,0.9629375,0.9629170000000613,0.07653125000001637,0.8863857500000449,0.48145850000003065,0.48145850000003065,0.4049272500000143
12,3,121,SPEAKER_01,engaged,2,2,1,1,1.1929375,1.1929170000000795,0.02028125000003911,1.1726357500000404,0.5964585000000397,0.5964585000000397,0.5761772500000006
12,3,122,SPEAKER_01,disengaged,1,1,0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
12,3,123,SPEAKER_01,engaged,1,1,0,1,0.7666875,0.7666659999999865,0.7666659999999865,0.7666659999999865,0.7666659999999865,0.7666659999999865,0.0
12,3,124,SPEAKER_01,disengaged,1,1,0,1,2.7536875,2.753676749999954,2.753676749999954,2.753676749999954,2.753676749999954,2.753676749999954,0.0
12,3,125,SPEAKER_01,engaged,1,1,0,1,1.299375,1.2993749999999409,1.2993749999999409,1.2993749999999409,1.2993749999999409,1.2993749999999409,0.0
12,3,126,SPEAKER_01,disengaged,3,4,0,4,6.4321875,6.4321562499999345,0.18562499999984539,4.5731250000000045,1.6080390624999836,0.8367031250000423,1.735429702587975
12,3,127,SPEAKER_01,engaged,1,1,0,1,1.6,1.6000000000000227,1.6000000000000227,1.6000000000000227,1.6000000000000227,1.6000000000000227,0.0
12,3,128,SPEAKER_01,disengaged,1,2,0,2,0.5074375,0.507426750000036,0.11812499999996362,0.3893017500000724,0.253713375000018,0.253713375000018,0.13558837500005438
12,3,129,SPEAKER_01,engaged,4,4,0,4,3.4478125,3.4477812499999345,0.30903124999986176,2.1431250000000546,0.8619453124999836,0.4978125000000091,0.7505780098137516
12,3,130,SPEAKER_01,disengaged,2,3,0,3,7.4426875,7.44270900000015,0.1349999999999909,4.224448250000023,2.48090300000005,3.083260750000136,1.7229863399721534
12,3,131,SPEAKER_01,engaged,2,3,0,3,3.729375,3.7293750000003456,0.6022187500002474,2.2274999999999636,1.2431250000001153,0.8996562500001346,0.7065705306007188
12,3,132,SPEAKER_01,disengaged,1,1,0,1,1.0333125,1.0333340000001954,1.0333340000001954,1.0333340000001954,1.0333340000001954,1.0333340000001954,0.0
12,3,133,SPEAKER_01,engaged,2,2,0,2,2.5396875,2.53971875000002,0.767843750000111,1.771874999999909,1.26985937500001,1.26985937500001,0.502015624999899
12,3,134,SPEAKER_01,disengaged,1,1,0,1,0.961875,0.9618749999999636,0.9618749999999636,0.9618749999999636,0.9618749999999636,0.9618749999999636,0.0
12,3,135,SPEAKER_01,engaged,1,1,0,1,1.2850625,1.2850732499998685,1.2850732499998685,1.2850732499998685,1.2850732499998685,1.2850732499998685,0.0
12,3,136,SPEAKER_01,disengaged,10,10,1,9,11.6633125,11.663332999999966,0.016875000000027285,3.3243750000001455,1.1663332999999967,0.7425000000000637,1.0102896073195948
12,3,136,SPEAKER_02,disengaged,1,1,0,1,0.084375,0.08437500000013642,0.08437500000013642,0.08437500000013642,0.08437500000013642,0.08437500000013642,0.0
12,3,137,SPEAKER_01,engaged,15,15,1,14,14.4579375,14.457915999999614,0.03423924999992778,1.991249999999809,0.963861066666641,1.130625000000009,0.6137938187518113
12,3,137,SPEAKER_02,engaged,2,2,0,2,0.2025,0.20249999999987267,0.05062499999985448,0.1518750000000182,0.10124999999993634,0.10124999999993634,0.050625000000081855
12,3,138,SPEAKER_01,disengaged,2,2,0,2,1.643125,1.6431250000000546,0.7150732499999322,0.9280517500001224,0.8215625000000273,0.8215625000000273,0.10648925000009513
12,3,139,SPEAKER_01,engaged,1,2,0,2,2.678125,2.678124999999909,1.1484062500001073,1.5297187499998017,1.3390624999999545,1.3390624999999545,0.1906562499998472
12,3,140,SPEAKER_01,disengaged,2,2,0,2,0.522625,0.5226357499998358,0.1518750000000182,0.37076074999981756,0.2613178749999179,0.2613178749999179,0.10944287499989969
12,3,141,SPEAKER_01,engaged,6,9,0,9,13.1640625,13.164031249999425,0.20250000000010004,3.7293750000001182,1.462670138888825,1.4512499999998454,1.0088383621537218
12,3,142,SPEAKER_01,disengaged,9,14,1,13,16.198875,16.198885750000045,0.016875000000027285,4.876875000000155,1.157063267857146,0.5906249999999318,1.4348906339534955
12,3,142,SPEAKER_02,disengaged,5,1,0,1,1.265625,1.265625,1.265625,1.265625,1.265625,1.265625,0.0
12,3,142,SPEAKER_00,disengaged,4,3,0,3,4.0765625,4.076531249999789,0.1446562499997981,3.3243750000001455,1.3588437499999297,0.6074999999998454,1.4026263235502379
12,3,143,SPEAKER_00,engaged,4,3,0,3,8.242625,8.242635750000318,0.6581250000001546,6.251385750000281,2.747545250000106,1.3331249999998818,2.4928671494326924
12,3,143,SPEAKER_01,engaged,2,3,0,3,2.7975625,2.797573249999914,0.11812499999973625,1.7887500000001637,0.932524416666638,0.890698250000014,0.6826707570613745
12,3,144,SPEAKER_01,disengaged,1,1,0,1,2.7884375,2.78846875000022,2.78846875000022,2.78846875000022,2.78846875000022,2.78846875000022,0.0
12,3,145,SPEAKER_01,engaged,1,1,0,1,0.7053125,0.7052812499998709,0.7052812499998709,0.7052812499998709,0.7052812499998709,0.7052812499998709,0.0
12,3,146,SPEAKER_01,disengaged,1,1,0,1,1.607,1.6070107500001996,1.6070107500001996,1.6070107500001996,1.6070107500001996,1.6070107500001996,0.0
12,3,147,SPEAKER_00,engaged,12,12,1,11,13.516875,13.516874999999573,0.01687499999979991,2.3287500000001273,1.1264062499999643,0.9787499999999909,0.8557340342097149
12,3,147,SPEAKER_01,engaged,12,11,0,11,17.5038125,17.50382325000055,0.10569824999993216,5.990624999999909,1.5912566590909591,0.7087500000000091,1.7251538020582025
12,3,147,SPEAKER_02,engaged,3,1,1,0,0.016875,0.016875000000027285,0.016875000000027285,0.016875000000027285,0.016875000000027285,0.016875000000027285,0.0
12,3,148,SPEAKER_01,disengaged,2,3,0,3,1.3883125,1.388332999999875,0.06749999999988177,0.8565937500002292,0.462777666666625,0.46423924999976407,0.32214783225695465
12,3,149,SPEAKER_01,engaged,1,1,0,1,1.233375,1.2333330000001297,1.2333330000001297,1.2333330000001297,1.2333330000001297,1.2333330000001297,0.0
12,3,150,SPEAKER_01,disengaged,1,1,0,1,0.5666875,0.5666670000000522,0.5666670000000522,0.5666670000000522,0.5666670000000522,0.5666670000000522,0.0
12,3,151,SPEAKER_01,engaged,2,4,0,4,4.487,4.487010749999854,0.11812499999996362,3.104999999999791,1.1217526874999635,0.6319428750000498,1.1735227699868949
12,3,152,SPEAKER_01,disengaged,1,2,0,2,2.4975,2.497499999999718,0.421875,2.075624999999718,1.248749999999859,1.248749999999859,0.826874999999859
12,3,153,SPEAKER_01,engaged,1,1,0,1,0.06425,0.06423924999967312,0.06423924999967312,0.06423924999967312,0.06423924999967312,0.06423924999967312,0.0
12,3,154,SPEAKER_01,disengaged,2,2,0,2,0.475625,0.4756250000004911,0.13444825000010496,0.34117675000038616,0.23781250000024556,0.23781250000024556,0.1033642500001406
12,3,155,SPEAKER_01,engaged,6,6,0,6,6.080375,6.08041699999967,0.15632324999978664,2.1103437500000837,1.0134028333332783,0.9196875000001228,0.5803557339047904
12,3,156,SPEAKER_01,disengaged,3,3,0,3,2.025375,2.025416999999834,0.1815937500000473,1.0462499999998727,0.6751389999999446,0.797573249999914,0.36345583578176444
