participant,session,engagement_id,speaker,label,num_original_segments,num_surviving_segments,num_short_segments,num_long_segments,merged_duration,speech_duration,min_segment_duration,max_segment_duration,mean_segment_duration,median_segment_duration,std_segment_duration
18,13,13,SPEAKER_01,engaged,2,1,0,1,1.501875,1.5018749999999983,1.5018749999999983,1.5018749999999983,1.5018749999999983,1.5018749999999983,0.0
18,13,14,SPEAKER_00,disengaged,1,1,0,1,1.7,1.7000000000000028,1.7000000000000028,1.7000000000000028,1.7000000000000028,1.7000000000000028,0.0
18,13,15,SPEAKER_00,engaged,7,7,0,7,17.7021875,17.702218749999986,0.08471874999999329,6.463125000000005,2.528888392857141,1.8225000000000051,1.8702337763788675
18,13,15,SPEAKER_01,engaged,1,1,0,1,0.0763125,0.07632325000000151,0.07632325000000151,0.07632325000000151,0.07632325000000151,0.07632325000000151,0.0
18,13,16,SPEAKER_01,disengaged,2,2,0,2,5.9683125,5.968332999999987,0.44721875000000466,5.521114249999982,2.9841664999999935,2.9841664999999935,2.536947749999989
18,13,17,SPEAKER_01,engaged,4,2,0,2,2.7311875,2.731176750000003,0.05062499999999659,2.6805517500000065,1.3655883750000015,1.3655883750000015,1.314963375000005
18,13,17,SPEAKER_00,engaged,1,3,1,2,0.6419375,0.6419482500000129,0.016874999999998863,0.3881250000000023,0.2139827500000043,0.23694825000001174,0.15242965867942365
18,13,18,SPEAKER_00,disengaged,2,2,1,1,0.21375,0.21375000000000455,0.011531249999990223,0.20221875000001432,0.10687500000000227,0.10687500000000227,0.09534375000001205
18,13,18,SPEAKER_01,disengaged,1,1,1,0,0.03375,0.033749999999997726,0.033749999999997726,0.033749999999997726,0.033749999999997726,0.033749999999997726,0.0
18,13,19,SPEAKER_00,engaged,2,2,0,2,3.1654375,3.165416999999991,1.0502812499999834,2.1151357500000074,1.5827084999999954,1.5827084999999954,0.532427250000012
18,13,20,SPEAKER_00,disengaged,1,1,0,1,1.4666875,1.466667000000001,1.466667000000001,1.466667000000001,1.466667000000001,1.466667000000001,0.0
18,13,21,SPEAKER_00,engaged,1,1,0,1,1.2666875,1.2666670000000124,1.2666670000000124,1.2666670000000124,1.2666670000000124,1.2666670000000124,0.0
18,13,22,SPEAKER_00,disengaged,2,2,0,2,8.9245,8.924510749999996,3.206249999999983,5.718260750000013,4.462255374999998,4.462255374999998,1.256005375000015
18,13,22,SPEAKER_01,disengaged,2,2,1,1,1.5738125,1.573823249999947,0.004448249999967402,1.5693749999999795,0.7869116249999735,0.7869116249999735,0.7824633750000061
18,13,23,SPEAKER_01,engaged,2,2,0,2,0.781,0.7810420000000136,0.24507324999999014,0.5359687500000234,0.3905210000000068,0.3905210000000068,0.14544775000001664
18,13,24,SPEAKER_01,disengaged,1,1,0,1,2.466625,2.466667000000001,2.466667000000001,2.466667000000001,2.466667000000001,2.466667000000001,0.0
18,13,25,SPEAKER_01,engaged,1,1,0,1,0.405,0.40500000000000114,0.40500000000000114,0.40500000000000114,0.40500000000000114,0.40500000000000114,0.0
18,13,25,SPEAKER_00,engaged,2,2,0,2,2.5363125,2.536323249999981,1.017573249999998,1.518749999999983,1.2681616249999905,1.2681616249999905,0.2505883749999924
18,13,26,SPEAKER_00,disengaged,3,4,0,4,6.0685,6.0685419999999795,0.07971875000001205,3.2399999999999807,1.5171354999999949,1.3744116249999934,1.3069854978598177
18,13,27,SPEAKER_00,engaged,1,1,0,1,0.8,0.799999999999983,0.799999999999983,0.799999999999983,0.799999999999983,0.799999999999983,0.0
18,13,28,SPEAKER_00,disengaged,1,1,0,1,1.8333125,1.8333340000000078,1.8333340000000078,1.8333340000000078,1.8333340000000078,1.8333340000000078,0.0
18,13,29,SPEAKER_00,engaged,1,1,0,1,0.5759375,0.5759687500000155,0.5759687500000155,0.5759687500000155,0.5759687500000155,0.5759687500000155,0.0
18,13,30,SPEAKER_00,disengaged,2,2,0,2,5.67,5.6699999999999875,2.683125000000018,2.9868749999999693,2.8349999999999937,2.8349999999999937,0.15187499999997556
18,13,31,SPEAKER_01,engaged,2,3,0,3,9.568125,9.568125000000038,0.6750000000000114,7.762500000000017,3.1893750000000125,1.130625000000009,3.2390330588387055
18,13,31,SPEAKER_00,engaged,2,1,0,1,0.5713125,0.571323250000006,0.571323250000006,0.571323250000006,0.571323250000006,0.571323250000006,0.0
18,13,32,SPEAKER_00,disengaged,2,1,0,1,0.1209375,0.1209687500000598,0.1209687500000598,0.1209687500000598,0.1209687500000598,0.1209687500000598,0.0
18,13,32,SPEAKER_01,disengaged,1,1,0,1,0.253125,0.2531250000000682,0.2531250000000682,0.2531250000000682,0.2531250000000682,0.2531250000000682,0.0
18,13,34,SPEAKER_00,disengaged,2,2,0,2,0.8388125,0.8388232500000186,0.14694825000000833,0.6918750000000102,0.4194116250000093,0.4194116250000093,0.27246337500000095
18,13,35,SPEAKER_00,engaged,5,7,1,6,15.0385,15.038541999999978,0.016874999999998863,5.113124999999997,2.1483631428571397,1.2318750000000023,1.9491345949405339
18,13,35,SPEAKER_01,engaged,4,2,1,1,2.43,2.430000000000007,0.016874999999998863,2.413125000000008,1.2150000000000034,1.2150000000000034,1.1981250000000045
18,13,36,SPEAKER_00,disengaged,5,5,0,5,10.2551875,10.255207999999982,1.4175000000000182,2.810489249999989,2.0510415999999965,1.9743749999999807,0.5120500614689464
18,13,37,SPEAKER_00,engaged,1,1,0,1,0.4636875,0.46367675000001896,0.46367675000001896,0.46367675000001896,0.46367675000001896,0.46367675000001896,0.0
18,13,37,SPEAKER_01,engaged,5,5,0,5,9.3475625,9.347573249999982,0.06749999999999545,5.921948249999986,1.8695146499999964,0.8606249999999989,2.1419328416049765
18,13,38,SPEAKER_01,disengaged,3,2,0,2,1.6215625,1.6215937500000166,0.11812500000002046,1.5034687499999961,0.8107968750000083,0.8107968750000083,0.6926718749999878
18,13,38,SPEAKER_00,disengaged,4,5,1,4,9.0715625,9.071531249999964,0.016874999999998863,4.768406249999941,1.814306249999993,1.569375000000008,1.7518376633106358
18,13,39,SPEAKER_00,engaged,1,1,0,1,1.1,1.1000000000000227,1.1000000000000227,1.1000000000000227,1.1000000000000227,1.1000000000000227,0.0
18,13,40,SPEAKER_00,disengaged,1,1,0,1,4.2068125,4.206801750000011,4.206801750000011,4.206801750000011,4.206801750000011,4.206801750000011,0.0
18,13,40,SPEAKER_01,disengaged,1,1,1,0,0.0265625,0.026531250000005002,0.026531250000005002,0.026531250000005002,0.026531250000005002,0.026531250000005002,0.0
18,13,41,SPEAKER_01,engaged,3,3,0,3,6.032,6.03201075000004,1.0370107500000358,2.7843750000000114,2.0106702500000133,2.210624999999993,0.7272353502959732
18,13,42,SPEAKER_00,disengaged,1,1,0,1,1.480125,1.480135750000045,1.480135750000045,1.480135750000045,1.480135750000045,1.480135750000045,0.0
18,13,43,SPEAKER_00,engaged,1,1,0,1,1.063125,1.0631250000000136,1.0631250000000136,1.0631250000000136,1.0631250000000136,1.0631250000000136,0.0
18,13,44,SPEAKER_00,disengaged,1,1,0,1,1.30925,1.3092392499999619,1.3092392499999619,1.3092392499999619,1.3092392499999619,1.3092392499999619,0.0
18,13,45,SPEAKER_00,engaged,3,3,0,3,6.774,6.773957999999993,1.3405517499999746,3.290281249999964,2.2579859999999976,2.1431250000000546,0.8001066877957765
18,13,46,SPEAKER_00,disengaged,2,2,0,2,4.38825,4.388260750000029,1.14826075000002,3.240000000000009,2.1941303750000145,2.1941303750000145,1.0458696249999946
18,13,46,SPEAKER_01,disengaged,1,1,0,1,0.592375,0.592364249999946,0.592364249999946,0.592364249999946,0.592364249999946,0.592364249999946,0.0
18,13,47,SPEAKER_01,engaged,1,1,0,1,0.3699375,0.36992674999999053,0.36992674999999053,0.36992674999999053,0.36992674999999053,0.36992674999999053,0.0
18,13,48,SPEAKER_01,disengaged,1,1,0,1,0.97875,0.9787500000000477,0.9787500000000477,0.9787500000000477,0.9787500000000477,0.9787500000000477,0.0
18,13,51,SPEAKER_01,engaged,3,3,1,2,0.9294375,0.9294482499999503,0.03507324999992534,0.5400000000000205,0.3098160833333168,0.35437500000000455,0.20852957984787396
18,13,52,SPEAKER_01,disengaged,5,5,0,5,11.3846875,11.384656250000035,0.07840625000000045,7.3743749999999295,2.2769312500000067,1.0631250000000136,2.6331712695020597
18,13,53,SPEAKER_01,engaged,2,2,0,2,1.288875,1.2888857500000768,0.27638574999997445,1.0125000000001023,0.6444428750000384,0.6444428750000384,0.36805712500006393
18,13,53,SPEAKER_00,engaged,3,3,0,3,2.7875625,2.787573249999923,0.74249999999995,1.214999999999975,0.9291910833333077,0.8300732499999981,0.20523534647411204
18,13,54,SPEAKER_00,disengaged,3,3,0,3,11.1853125,11.185343749999788,1.1447187500000382,6.952499999999873,3.728447916666596,3.088124999999877,2.4138614763029023
18,13,58,SPEAKER_00,disengaged,1,1,0,1,2.446875,2.4468749999999204,2.4468749999999204,2.4468749999999204,2.4468749999999204,2.4468749999999204,0.0
18,13,59,SPEAKER_00,engaged,1,1,0,1,1.2333125,1.2333340000000135,1.2333340000000135,1.2333340000000135,1.2333340000000135,1.2333340000000135,0.0
18,13,60,SPEAKER_00,disengaged,3,4,0,4,6.73975,6.739791999999852,0.2597187500000473,3.611249999999984,1.684947999999963,1.4344116249999104,1.444688206215561
18,13,61,SPEAKER_00,engaged,2,2,0,2,0.3439375,0.3439579999999296,0.15798924999995734,0.18596874999997226,0.1719789999999648,0.1719789999999648,0.013989750000007461
18,13,62,SPEAKER_00,disengaged,2,2,0,2,8.4318125,8.43180174999992,3.1049999999999045,5.3268017500000155,4.21590087499996,4.21590087499996,1.1109008750000555
18,13,65,SPEAKER_00,engaged,2,2,0,2,3.20625,3.206250000000125,1.552500000000009,1.653750000000116,1.6031250000000625,1.6031250000000625,0.05062500000005343
18,13,66,SPEAKER_00,disengaged,29,31,0,31,47.875125,47.8751357500002,0.11812499999996362,5.383125000000064,1.5443592177419418,1.1981250000001182,1.3533917126633495
18,13,66,SPEAKER_01,disengaged,3,1,0,1,0.995625,0.9956250000000182,0.9956250000000182,0.9956250000000182,0.9956250000000182,0.9956250000000182,0.0
